commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
Aluminum,aluminum_Region30Ningxia_aluminum_Region22Chongqing,aluminum_transport_Region30Ningxia_to_Region22Chongqing,aluminum_transport_Region30Ningxia_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00014417998187358055,-2.117582368135751e-21,0.0,0.00014417998187358055
Aluminum,aluminum_Region30Ningxia_aluminum_Region23Sichuan,aluminum_transport_Region30Ningxia_to_Region23Sichuan,aluminum_transport_Region30Ningxia_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0002668791262228712,1.1011428314305906e-20,0.0,0.0002668791262228712
Aluminum,aluminum_Region30Ningxia_aluminum_Region24Guizhou,aluminum_transport_Region30Ningxia_to_Region24Guizhou,aluminum_transport_Region30Ningxia_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0001317658235339854,-4.446922973085077e-21,0.0,0.0001317658235339854
Aluminum,aluminum_Region30Ningxia_aluminum_Region25Yunnan,aluminum_transport_Region30Ningxia_to_Region25Yunnan,aluminum_transport_Region30Ningxia_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00016347802389555773,-3.811648262644352e-21,0.0,0.00016347802389555773
Aluminum,aluminum_Region30Ningxia_aluminum_Region27Shaanxi,aluminum_transport_Region30Ningxia_to_Region27Shaanxi,aluminum_transport_Region30Ningxia_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.00021210399140663243,-1.2705494208814505e-21,0.0,0.00021210399140663243
Aluminum,aluminum_Region30Ningxia_aluminum_Region28Gansu,aluminum_transport_Region30Ningxia_to_Region28Gansu,aluminum_transport_Region30Ningxia_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0011839988504778437,1.0503208545953324e-19,0.0,0.0011839988504778437
Aluminum,aluminum_Region30Ningxia_aluminum_Region29Qinghai,aluminum_transport_Region30Ningxia_to_Region29Qinghai,aluminum_transport_Region30Ningxia_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0014740064553559109,7.792703114739563e-20,0.0,0.0014740064553559109
Aluminum,aluminum_Region30Ningxia_aluminum_Region31Xinjiang,aluminum_transport_Region30Ningxia_to_Region31Xinjiang,aluminum_transport_Region30Ningxia_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},0.0014514118006756552,-1.0842021724855044e-19,0.0,0.0014514118006756552
Aluminum,aluminum_Region31Xinjiang_aluminum_Region1Beijing,aluminum_transport_Region31Xinjiang_to_Region1Beijing,aluminum_transport_Region31Xinjiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.0076291302606387e-5,-1.1117307432712692e-21,0.0,3.0076291302606387e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region2Tianjin,aluminum_transport_Region31Xinjiang_to_Region2Tianjin,aluminum_transport_Region31Xinjiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.9021533592803144e-5,1.4558378780933287e-21,0.0,2.9021533592803144e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region3Hebei,aluminum_transport_Region31Xinjiang_to_Region3Hebei,aluminum_transport_Region31Xinjiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.891942992601826e-5,-7.940933880509066e-23,0.0,2.891942992601826e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region4Shanxi,aluminum_transport_Region31Xinjiang_to_Region4Shanxi,aluminum_transport_Region31Xinjiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.7164972301409856e-5,-9.52912065661088e-22,0.0,2.7164972301409856e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region5Innermongolia,aluminum_transport_Region31Xinjiang_to_Region5Innermongolia,aluminum_transport_Region31Xinjiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.475299274040433e-5,-8.470329472543003e-22,0.0,3.475299274040433e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region6Liaoning,aluminum_transport_Region31Xinjiang_to_Region6Liaoning,aluminum_transport_Region31Xinjiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.9104909594673122e-5,-8.470329472543003e-22,0.0,2.9104909594673122e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region7Jilin,aluminum_transport_Region31Xinjiang_to_Region7Jilin,aluminum_transport_Region31Xinjiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.052952718636661e-5,-3.123433993000233e-21,0.0,3.052952718636661e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region8Heilongjiang,aluminum_transport_Region31Xinjiang_to_Region8Heilongjiang,aluminum_transport_Region31Xinjiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.092922100029338e-5,-3.705769144237564e-22,0.0,3.092922100029338e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region9Shanghai,aluminum_transport_Region31Xinjiang_to_Region9Shanghai,aluminum_transport_Region31Xinjiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.7598075965106946e-5,-2.117582368135751e-22,0.0,2.7598075965106946e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region10Jiangsu,aluminum_transport_Region31Xinjiang_to_Region10Jiangsu,aluminum_transport_Region31Xinjiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.825687522161409e-5,-7.940933880509066e-22,0.0,2.825687522161409e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region11Zhejiang,aluminum_transport_Region31Xinjiang_to_Region11Zhejiang,aluminum_transport_Region31Xinjiang_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.8211127868568786e-5,1.61465655570351e-21,0.0,2.8211127868568786e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region12Anhui,aluminum_transport_Region31Xinjiang_to_Region12Anhui,aluminum_transport_Region31Xinjiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.9356744633193283e-5,1.852884572118782e-22,0.0,2.9356744633193283e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region13Fujian,aluminum_transport_Region31Xinjiang_to_Region13Fujian,aluminum_transport_Region31Xinjiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.9766170718939303e-5,-7.411538288475128e-22,0.0,2.9766170718939303e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region14Jiangxi,aluminum_transport_Region31Xinjiang_to_Region14Jiangxi,aluminum_transport_Region31Xinjiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.962604409503335e-5,-1.641126335305207e-21,0.0,2.962604409503335e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region15Shandong,aluminum_transport_Region31Xinjiang_to_Region15Shandong,aluminum_transport_Region31Xinjiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.7363044838883144e-5,-1.61465655570351e-21,0.0,2.7363044838883144e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region16Henan,aluminum_transport_Region31Xinjiang_to_Region16Henan,aluminum_transport_Region31Xinjiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.9095863206590593e-5,-1.0058516248644817e-21,0.0,2.9095863206590593e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region17Hubei,aluminum_transport_Region31Xinjiang_to_Region17Hubei,aluminum_transport_Region31Xinjiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.0082422988329748e-5,1.4293680984916318e-21,0.0,3.0082422988329748e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region18Hunan,aluminum_transport_Region31Xinjiang_to_Region18Hunan,aluminum_transport_Region31Xinjiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.985324042731719e-5,1.1117307432712692e-21,0.0,2.985324042731719e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region19Guangdong,aluminum_transport_Region31Xinjiang_to_Region19Guangdong,aluminum_transport_Region31Xinjiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.495528728760318e-5,-9.52912065661088e-22,0.0,2.495528728760318e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region20Guangxi,aluminum_transport_Region31Xinjiang_to_Region20Guangxi,aluminum_transport_Region31Xinjiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.3459626655601742e-5,-1.5352472168984194e-21,0.0,2.3459626655601742e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region21Hainan,aluminum_transport_Region31Xinjiang_to_Region21Hainan,aluminum_transport_Region31Xinjiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.537848014631501e-5,-3.4410713482205956e-22,0.0,2.537848014631501e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region22Chongqing,aluminum_transport_Region31Xinjiang_to_Region22Chongqing,aluminum_transport_Region31Xinjiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.7910464382482228e-5,1.138200522872966e-21,0.0,2.7910464382482228e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region23Sichuan,aluminum_transport_Region31Xinjiang_to_Region23Sichuan,aluminum_transport_Region31Xinjiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},4.718167989022195e-5,2.1705219273391446e-21,0.0,4.718167989022195e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region24Guizhou,aluminum_transport_Region31Xinjiang_to_Region24Guizhou,aluminum_transport_Region31Xinjiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},2.8063764486695945e-5,1.402898318889935e-21,0.0,2.8063764486695945e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region25Yunnan,aluminum_transport_Region31Xinjiang_to_Region25Yunnan,aluminum_transport_Region31Xinjiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.2124352108353494e-5,3.1763735522036263e-21,0.0,3.2124352108353494e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region27Shaanxi,aluminum_transport_Region31Xinjiang_to_Region27Shaanxi,aluminum_transport_Region31Xinjiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},3.4598580824182075e-5,-2.5940384009662948e-21,0.0,3.4598580824182075e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region28Gansu,aluminum_transport_Region31Xinjiang_to_Region28Gansu,aluminum_transport_Region31Xinjiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},6.768131197184245e-5,-4.129285617864714e-21,0.0,6.768131197184245e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region29Qinghai,aluminum_transport_Region31Xinjiang_to_Region29Qinghai,aluminum_transport_Region31Xinjiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},7.314734654972451e-5,-1.4823076576950256e-21,0.0,7.314734654972451e-5
Aluminum,aluminum_Region31Xinjiang_aluminum_Region30Ningxia,aluminum_transport_Region31Xinjiang_to_Region30Ningxia,aluminum_transport_Region31Xinjiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{Aluminum},UnidirectionalEdge{Aluminum},5.5414758945766084e-5,3.705769144237564e-22,0.0,5.5414758945766084e-5
Aluminum,Region1Beijing,aluminum_refining_Region1Beijing,aluminum_refining_Region1Beijing_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},2.687253513665624,2.466868998681383e-5,1.0344866103401474e-6,2.687229879462231
Aluminum,Region2Tianjin,aluminum_refining_Region2Tianjin,aluminum_refining_Region2Tianjin_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},5.166152411072825,1.7370446976591005e-5,1.0585164128136172e-6,5.166136099142241
Aluminum,Region12Anhui,aluminum_refining_Region12Anhui,aluminum_refining_Region12Anhui_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},228.70155554503492,106.94047077311431,9.952183277958e-7,121.76108576713891
Aluminum,Region9Shanghai,aluminum_refining_Region9Shanghai,aluminum_refining_Region9Shanghai_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},6.428697932155276,3.0067031214165723,9.924969882617092e-7,3.421995803235669
Aluminum,Region22Chongqing,aluminum_refining_Region22Chongqing,aluminum_refining_Region22Chongqing_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},32.68652338851832,17.79338186470022,1.0208767970095345e-6,14.893142544694875
Aluminum,Region13Fujian,aluminum_refining_Region13Fujian,aluminum_refining_Region13Fujian_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},198.95948940319616,93.38991912350527,9.937380912879191e-7,105.56957127342895
Aluminum,Region28Gansu,aluminum_refining_Region28Gansu,aluminum_refining_Region28Gansu_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},116.3542722468614,75.90953494609208,9.91651110257082e-7,40.4447382924204
Aluminum,Region19Guangdong,aluminum_refining_Region19Guangdong,aluminum_refining_Region19Guangdong_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},234.2489381734745,2.2094534779047104e-5,9.057321232276692e-7,234.24891698467184
Aluminum,Region20Guangxi,aluminum_refining_Region20Guangxi,aluminum_refining_Region20Guangxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},179.27110394657072,3.4095717269791033,9.5368914993983e-7,175.86153317328078
Aluminum,Region24Guizhou,aluminum_refining_Region24Guizhou,aluminum_refining_Region24Guizhou_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},174.4531145130771,149.74020365991072,1.036271730617406e-6,24.712911889438065
Aluminum,Region21Hainan,aluminum_refining_Region21Hainan,aluminum_refining_Region21Hainan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},45.881247222292615,19.179317243832536,9.911437964104783e-7,26.70193096960385
Aluminum,Region3Hebei,aluminum_refining_Region3Hebei,aluminum_refining_Region3Hebei_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},191.12585327886566,86.22923810929251,1.0167557398557784e-6,104.89661618632881
Aluminum,Region8Heilongjiang,aluminum_refining_Region8Heilongjiang,aluminum_refining_Region8Heilongjiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},40.12184022229686,19.439888510337177,9.927652634248113e-7,20.681952704724917
Aluminum,Region16Henan,aluminum_refining_Region16Henan,aluminum_refining_Region16Henan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},184.49689182734133,83.5188014211216,1.018014776883547e-6,100.97809142423445
Aluminum,Region17Hubei,aluminum_refining_Region17Hubei,aluminum_refining_Region17Hubei_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},163.56044344059137,64.57867250986848,9.934372850309037e-7,98.98177192416014
Aluminum,Region18Hunan,aluminum_refining_Region18Hunan,aluminum_refining_Region18Hunan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},185.077052358528,73.83815653016053,9.948308286058412e-7,111.23889682319822
Aluminum,Region5Innermongolia,aluminum_refining_Region5Innermongolia,aluminum_refining_Region5Innermongolia_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},41.262229147254345,7.425347101785034,9.837709915635943e-7,33.836883029240305
Aluminum,Region10Jiangsu,aluminum_refining_Region10Jiangsu,aluminum_refining_Region10Jiangsu_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},167.17213735881924,36.15404852456704,9.83016494213764e-7,131.01808981726745
Aluminum,Region14Jiangxi,aluminum_refining_Region14Jiangxi,aluminum_refining_Region14Jiangxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},161.70643161876262,51.89588103358076,9.951417056853596e-7,109.81055158032352
Aluminum,Region7Jilin,aluminum_refining_Region7Jilin,aluminum_refining_Region7Jilin_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},75.72268661454225,32.69095649157541,9.894422051122364e-7,43.03173111240903
Aluminum,Region6Liaoning,aluminum_refining_Region6Liaoning,aluminum_refining_Region6Liaoning_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},52.43581266657485,30.252089950870307,9.87094868977735e-7,22.183723702799387
Aluminum,Region30Ningxia,aluminum_refining_Region30Ningxia,aluminum_refining_Region30Ningxia_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},31.916278452867743,25.412176965951797,9.935104113131973e-7,6.504102480426326
Aluminum,Region29Qinghai,aluminum_refining_Region29Qinghai,aluminum_refining_Region29Qinghai_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},19.764674248212614,9.256665815996396,9.92853078669804e-7,10.508009425069238
Aluminum,Region27Shaanxi,aluminum_refining_Region27Shaanxi,aluminum_refining_Region27Shaanxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},151.39691281319918,129.02608816398512,9.911233678798924e-7,22.37082564033736
Aluminum,Region15Shandong,aluminum_refining_Region15Shandong,aluminum_refining_Region15Shandong_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},257.3952970799659,120.37838272861548,1.0077018985364916e-6,137.01691535905175
Aluminum,Region4Shanxi,aluminum_refining_Region4Shanxi,aluminum_refining_Region4Shanxi_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},52.639101086584766,0.0010054050668682714,1.0485511030466565e-6,52.63809673006897
Aluminum,Region23Sichuan,aluminum_refining_Region23Sichuan,aluminum_refining_Region23Sichuan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},247.54639615476785,141.8015509917647,9.903015206521532e-7,105.74484615330465
Aluminum,Region26Tibet,aluminum_refining_Region26Tibet,aluminum_refining_Region26Tibet_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},0.0,0.0,0.0,0.0
Aluminum,Region31Xinjiang,aluminum_refining_Region31Xinjiang,aluminum_refining_Region31Xinjiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},89.62904265696191,55.012911920099,9.372338274197316e-7,34.616131674096714
Aluminum,Region25Yunnan,aluminum_refining_Region25Yunnan,aluminum_refining_Region25Yunnan_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},211.66781461750992,181.6809033924205,9.879041622445752e-7,29.986912212993538
Aluminum,Region11Zhejiang,aluminum_refining_Region11Zhejiang,aluminum_refining_Region11Zhejiang_aluminum_edge,AluminumRefining,UnidirectionalEdge{Aluminum},292.6288305118773,178.88557193510144,9.931223426348197e-7,113.74325956989819
AluminumScrap,aluminumscrap_source_Region1Beijing_aluminumscrap_source_Region2Tianjin,aluminumscrap_source_transport_Region1Beijing_to_Region2Tianjin,aluminumscrap_source_transport_Region1Beijing_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{AluminumScrap},UnidirectionalEdge{AluminumScrap},0.004483597256489021,0.00014526230273841534,0.0,0.0043383349537506055
