zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
cement_Region23Sichuan_cement_Region20Guangxi,0.0,0.0,2752.3449934395335,0.0,0.0,0.0,0.0,2752.3449934395335
cement_Region23Sichuan_cement_Region21Hainan,0.0,0.0,2401.8288676805305,0.0,0.0,0.0,0.0,2401.8288676805305
cement_Region23Sichuan_cement_Region22Chongqing,0.0,0.0,2437.39214543728,0.0,0.0,0.0,0.0,2437.39214543728
cement_Region23Sichuan_cement_Region24Guizhou,0.0,0.0,2415.3304466146637,0.0,0.0,0.0,0.0,2415.3304466146637
cement_Region23Sichuan_cement_Region25Yunnan,0.0,0.0,20846.96964042348,0.0,0.0,0.0,0.0,20846.96964042348
cement_Region23Sichuan_cement_Region27Shaanxi,0.0,0.0,1807.4923638323637,0.0,0.0,0.0,0.0,1807.4923638323637
cement_Region23Sichuan_cement_Region28Gansu,0.0,0.0,1960.004268939401,0.0,0.0,0.0,0.0,1960.004268939401
cement_Region23Sichuan_cement_Region29Qinghai,0.0,0.0,1952.43006942676,0.0,0.0,0.0,0.0,1952.43006942676
cement_Region23Sichuan_cement_Region30Ningxia,0.0,0.0,2041.0021332066206,0.0,0.0,0.0,0.0,2041.0021332066206
cement_Region23Sichuan_cement_Region31Xinjiang,0.0,0.0,2070.9598231915406,0.0,0.0,0.0,0.0,2070.9598231915406
cement_Region24Guizhou_cement_Region1Beijing,0.0,0.0,2207.4332892249863,0.0,0.0,0.0,0.0,2207.4332892249863
cement_Region24Guizhou_cement_Region2Tianjin,0.0,0.0,2220.074958756307,0.0,0.0,0.0,0.0,2220.074958756307
cement_Region24Guizhou_cement_Region3Hebei,0.0,0.0,2137.389800344598,0.0,0.0,0.0,0.0,2137.389800344598
cement_Region24Guizhou_cement_Region4Shanxi,0.0,0.0,2074.9127677931533,0.0,0.0,0.0,0.0,2074.9127677931533
cement_Region24Guizhou_cement_Region5Innermongolia,0.0,0.0,1944.147551203746,0.0,0.0,0.0,0.0,1944.147551203746
cement_Region24Guizhou_cement_Region6Liaoning,0.0,0.0,2257.453954389663,0.0,0.0,0.0,0.0,2257.453954389663
cement_Region24Guizhou_cement_Region7Jilin,0.0,0.0,2304.9335229869444,0.0,0.0,0.0,0.0,2304.9335229869444
cement_Region24Guizhou_cement_Region8Heilongjiang,0.0,0.0,2307.0836052174573,0.0,0.0,0.0,0.0,2307.0836052174573
cement_Region24Guizhou_cement_Region9Shanghai,0.0,0.0,2057.5771068558906,0.0,0.0,0.0,0.0,2057.5771068558906
cement_Region24Guizhou_cement_Region10Jiangsu,0.0,0.0,2163.738698865778,0.0,0.0,0.0,0.0,2163.738698865778
cement_Region24Guizhou_cement_Region11Zhejiang,0.0,0.0,1943.3225191003316,0.0,0.0,0.0,0.0,1943.3225191003316
cement_Region24Guizhou_cement_Region12Anhui,0.0,0.0,2305.9975006618215,0.0,0.0,0.0,0.0,2305.9975006618215
cement_Region24Guizhou_cement_Region13Fujian,0.0,0.0,1692.7043168150917,0.0,0.0,0.0,0.0,1692.7043168150917
cement_Region24Guizhou_cement_Region14Jiangxi,0.0,0.0,1844.5507892276064,0.0,0.0,0.0,0.0,1844.5507892276064
cement_Region24Guizhou_cement_Region15Shandong,0.0,0.0,2011.7122234525227,0.0,0.0,0.0,0.0,2011.7122234525227
cement_Region24Guizhou_cement_Region16Henan,0.0,0.0,2259.9484400333827,0.0,0.0,0.0,0.0,2259.9484400333827
cement_Region24Guizhou_cement_Region17Hubei,0.0,0.0,1881.111898987103,0.0,0.0,0.0,0.0,1881.111898987103
cement_Region24Guizhou_cement_Region18Hunan,0.0,0.0,1655.2993397552098,0.0,0.0,0.0,0.0,1655.2993397552098
cement_Region24Guizhou_cement_Region19Guangdong,0.0,0.0,2578.9460386081078,0.0,0.0,0.0,0.0,2578.9460386081078
cement_Region24Guizhou_cement_Region20Guangxi,0.0,0.0,2678.1994302301878,0.0,0.0,0.0,0.0,2678.1994302301878
cement_Region24Guizhou_cement_Region21Hainan,0.0,0.0,2148.65672554334,0.0,0.0,0.0,0.0,2148.65672554334
cement_Region24Guizhou_cement_Region22Chongqing,0.0,0.0,1013.4633709204535,0.0,0.0,0.0,0.0,1013.4633709204535
cement_Region24Guizhou_cement_Region23Sichuan,0.0,0.0,1704.272476328093,0.0,0.0,0.0,0.0,1704.272476328093
cement_Region24Guizhou_cement_Region25Yunnan,0.0,0.0,1166.306788254342,0.0,0.0,0.0,0.0,1166.306788254342
cement_Region24Guizhou_cement_Region27Shaanxi,0.0,0.0,1687.3476366418438,0.0,0.0,0.0,0.0,1687.3476366418438
cement_Region24Guizhou_cement_Region28Gansu,0.0,0.0,2007.2045424313876,0.0,0.0,0.0,0.0,2007.2045424313876
cement_Region24Guizhou_cement_Region29Qinghai,0.0,0.0,2011.6645798230338,0.0,0.0,0.0,0.0,2011.6645798230338
cement_Region24Guizhou_cement_Region30Ningxia,0.0,0.0,1968.925043219807,0.0,0.0,0.0,0.0,1968.925043219807
cement_Region24Guizhou_cement_Region31Xinjiang,0.0,0.0,2055.986759376193,0.0,0.0,0.0,0.0,2055.986759376193
cement_Region25Yunnan_cement_Region1Beijing,0.0,0.0,2485.4574116908198,0.0,0.0,0.0,0.0,2485.4574116908198
cement_Region25Yunnan_cement_Region2Tianjin,0.0,0.0,2504.6551817456407,0.0,0.0,0.0,0.0,2504.6551817456407
cement_Region25Yunnan_cement_Region3Hebei,0.0,0.0,2451.4778755242623,0.0,0.0,0.0,0.0,2451.4778755242623
cement_Region25Yunnan_cement_Region4Shanxi,0.0,0.0,2395.2869775688982,0.0,0.0,0.0,0.0,2395.2869775688982
cement_Region25Yunnan_cement_Region5Innermongolia,0.0,0.0,2198.914901980818,0.0,0.0,0.0,0.0,2198.914901980818
cement_Region25Yunnan_cement_Region6Liaoning,0.0,0.0,2483.0105871399014,0.0,0.0,0.0,0.0,2483.0105871399014
cement_Region25Yunnan_cement_Region7Jilin,0.0,0.0,2507.2117980245507,0.0,0.0,0.0,0.0,2507.2117980245507
cement_Region25Yunnan_cement_Region8Heilongjiang,0.0,0.0,2496.4749790526175,0.0,0.0,0.0,0.0,2496.4749790526175
cement_Region25Yunnan_cement_Region9Shanghai,0.0,0.0,2487.0422392049427,0.0,0.0,0.0,0.0,2487.0422392049427
cement_Region25Yunnan_cement_Region10Jiangsu,0.0,0.0,2551.144851682324,0.0,0.0,0.0,0.0,2551.144851682324
cement_Region25Yunnan_cement_Region11Zhejiang,0.0,0.0,2468.588943054036,0.0,0.0,0.0,0.0,2468.588943054036
cement_Region25Yunnan_cement_Region12Anhui,0.0,0.0,2517.4451477167413,0.0,0.0,0.0,0.0,2517.4451477167413
cement_Region25Yunnan_cement_Region13Fujian,0.0,0.0,1927.1661530953797,0.0,0.0,0.0,0.0,1927.1661530953797
cement_Region25Yunnan_cement_Region14Jiangxi,0.0,0.0,2519.986408962961,0.0,0.0,0.0,0.0,2519.986408962961
cement_Region25Yunnan_cement_Region15Shandong,0.0,0.0,2375.478466195864,0.0,0.0,0.0,0.0,2375.478466195864
cement_Region25Yunnan_cement_Region16Henan,0.0,0.0,2642.6810272958282,0.0,0.0,0.0,0.0,2642.6810272958282
cement_Region25Yunnan_cement_Region17Hubei,0.0,0.0,2387.8387482975186,0.0,0.0,0.0,0.0,2387.8387482975186
cement_Region25Yunnan_cement_Region18Hunan,0.0,0.0,2667.735600464537,0.0,0.0,0.0,0.0,2667.735600464537
cement_Region25Yunnan_cement_Region19Guangdong,0.0,0.0,2884.9852704120435,0.0,0.0,0.0,0.0,2884.9852704120435
cement_Region25Yunnan_cement_Region20Guangxi,0.0,0.0,2894.0098649951333,0.0,0.0,0.0,0.0,2894.0098649951333
cement_Region25Yunnan_cement_Region21Hainan,0.0,0.0,2451.0422940283474,0.0,0.0,0.0,0.0,2451.0422940283474
cement_Region25Yunnan_cement_Region22Chongqing,0.0,0.0,2424.4540080379684,0.0,0.0,0.0,0.0,2424.4540080379684
cement_Region25Yunnan_cement_Region23Sichuan,0.0,0.0,2459.7960154793914,0.0,0.0,0.0,0.0,2459.7960154793914
cement_Region25Yunnan_cement_Region24Guizhou,0.0,0.0,4373.001775118555,0.0,0.0,0.0,0.0,4373.001775118555
cement_Region25Yunnan_cement_Region27Shaanxi,0.0,0.0,2172.7343346343823,0.0,0.0,0.0,0.0,2172.7343346343823
cement_Region25Yunnan_cement_Region28Gansu,0.0,0.0,2317.0044627436164,0.0,0.0,0.0,0.0,2317.0044627436164
cement_Region25Yunnan_cement_Region29Qinghai,0.0,0.0,2277.01219093166,0.0,0.0,0.0,0.0,2277.01219093166
cement_Region25Yunnan_cement_Region30Ningxia,0.0,0.0,2296.230314216602,0.0,0.0,0.0,0.0,2296.230314216602
cement_Region25Yunnan_cement_Region31Xinjiang,0.0,0.0,2216.319833671721,0.0,0.0,0.0,0.0,2216.319833671721
cement_Region27Shaanxi_cement_Region1Beijing,0.0,0.0,2697.5709255366146,0.0,0.0,0.0,0.0,2697.5709255366146
cement_Region27Shaanxi_cement_Region2Tianjin,0.0,0.0,2779.068283572561,0.0,0.0,0.0,0.0,2779.068283572561
cement_Region27Shaanxi_cement_Region3Hebei,0.0,0.0,2674.0863830991157,0.0,0.0,0.0,0.0,2674.0863830991157
cement_Region27Shaanxi_cement_Region4Shanxi,0.0,0.0,2509.265270924788,0.0,0.0,0.0,0.0,2509.265270924788
cement_Region27Shaanxi_cement_Region5Innermongolia,0.0,0.0,2008.2704795964025,0.0,0.0,0.0,0.0,2008.2704795964025
cement_Region27Shaanxi_cement_Region6Liaoning,0.0,0.0,2526.3188217283773,0.0,0.0,0.0,0.0,2526.3188217283773
cement_Region27Shaanxi_cement_Region7Jilin,0.0,0.0,2549.7446074243485,0.0,0.0,0.0,0.0,2549.7446074243485
cement_Region27Shaanxi_cement_Region8Heilongjiang,0.0,0.0,2512.5523253973015,0.0,0.0,0.0,0.0,2512.5523253973015
cement_Region27Shaanxi_cement_Region9Shanghai,0.0,0.0,2700.8170016145086,0.0,0.0,0.0,0.0,2700.8170016145086
cement_Region27Shaanxi_cement_Region10Jiangsu,0.0,0.0,3030.2342742724527,0.0,0.0,0.0,0.0,3030.2342742724527
cement_Region27Shaanxi_cement_Region11Zhejiang,0.0,0.0,2659.9500999819265,0.0,0.0,0.0,0.0,2659.9500999819265
cement_Region27Shaanxi_cement_Region12Anhui,0.0,0.0,3157.9444186617775,0.0,0.0,0.0,0.0,3157.9444186617775
cement_Region27Shaanxi_cement_Region13Fujian,0.0,0.0,2878.5292011456113,0.0,0.0,0.0,0.0,2878.5292011456113
cement_Region27Shaanxi_cement_Region14Jiangxi,0.0,0.0,3219.0294603436473,0.0,0.0,0.0,0.0,3219.0294603436473
cement_Region27Shaanxi_cement_Region15Shandong,0.0,0.0,2573.7227515197856,0.0,0.0,0.0,0.0,2573.7227515197856
cement_Region27Shaanxi_cement_Region16Henan,0.0,0.0,3641.8297845445495,0.0,0.0,0.0,0.0,3641.8297845445495
cement_Region27Shaanxi_cement_Region17Hubei,0.0,0.0,3411.2862039819497,0.0,0.0,0.0,0.0,3411.2862039819497
cement_Region27Shaanxi_cement_Region18Hunan,0.0,0.0,3350.0800142213798,0.0,0.0,0.0,0.0,3350.0800142213798
cement_Region27Shaanxi_cement_Region19Guangdong,0.0,0.0,2983.5027055707424,0.0,0.0,0.0,0.0,2983.5027055707424
cement_Region27Shaanxi_cement_Region20Guangxi,0.0,0.0,3018.2268999433154,0.0,0.0,0.0,0.0,3018.2268999433154
cement_Region27Shaanxi_cement_Region21Hainan,0.0,0.0,2667.1767540331957,0.0,0.0,0.0,0.0,2667.1767540331957
cement_Region27Shaanxi_cement_Region22Chongqing,0.0,0.0,3236.11090405051,0.0,0.0,0.0,0.0,3236.11090405051
cement_Region27Shaanxi_cement_Region23Sichuan,0.0,0.0,3326.212239681139,0.0,0.0,0.0,0.0,3326.212239681139
cement_Region27Shaanxi_cement_Region24Guizhou,0.0,0.0,2895.120416030165,0.0,0.0,0.0,0.0,2895.120416030165
cement_Region27Shaanxi_cement_Region25Yunnan,0.0,0.0,2627.7454323234824,0.0,0.0,0.0,0.0,2627.7454323234824
cement_Region27Shaanxi_cement_Region28Gansu,0.0,0.0,2494.7171733111372,0.0,0.0,0.0,0.0,2494.7171733111372
cement_Region27Shaanxi_cement_Region29Qinghai,0.0,0.0,2393.5323152796227,0.0,0.0,0.0,0.0,2393.5323152796227
cement_Region27Shaanxi_cement_Region30Ningxia,0.0,0.0,2416.9031347532423,0.0,0.0,0.0,0.0,2416.9031347532423
cement_Region27Shaanxi_cement_Region31Xinjiang,0.0,0.0,2200.8396473714324,0.0,0.0,0.0,0.0,2200.8396473714324
cement_Region28Gansu_cement_Region1Beijing,0.0,0.0,2438.1538381948435,0.0,0.0,0.0,0.0,2438.1538381948435
cement_Region28Gansu_cement_Region2Tianjin,0.0,0.0,2450.056395335577,0.0,0.0,0.0,0.0,2450.056395335577
cement_Region28Gansu_cement_Region3Hebei,0.0,0.0,2461.577065431532,0.0,0.0,0.0,0.0,2461.577065431532
cement_Region28Gansu_cement_Region4Shanxi,0.0,0.0,2332.2988055824944,0.0,0.0,0.0,0.0,2332.2988055824944
cement_Region28Gansu_cement_Region5Innermongolia,0.0,0.0,1962.9413297181904,0.0,0.0,0.0,0.0,1962.9413297181904
cement_Region28Gansu_cement_Region6Liaoning,0.0,0.0,2392.545036020214,0.0,0.0,0.0,0.0,2392.545036020214
cement_Region28Gansu_cement_Region7Jilin,0.0,0.0,2452.5036051295674,0.0,0.0,0.0,0.0,2452.5036051295674
cement_Region28Gansu_cement_Region8Heilongjiang,0.0,0.0,2438.3709971056314,0.0,0.0,0.0,0.0,2438.3709971056314
cement_Region28Gansu_cement_Region9Shanghai,0.0,0.0,2353.621462327367,0.0,0.0,0.0,0.0,2353.621462327367
cement_Region28Gansu_cement_Region10Jiangsu,0.0,0.0,2771.180478133087,0.0,0.0,0.0,0.0,2771.180478133087
cement_Region28Gansu_cement_Region11Zhejiang,0.0,0.0,2281.042745172911,0.0,0.0,0.0,0.0,2281.042745172911
cement_Region28Gansu_cement_Region12Anhui,0.0,0.0,2851.3940920829073,0.0,0.0,0.0,0.0,2851.3940920829073
cement_Region28Gansu_cement_Region13Fujian,0.0,0.0,2736.5795889735236,0.0,0.0,0.0,0.0,2736.5795889735236
cement_Region28Gansu_cement_Region14Jiangxi,0.0,0.0,2626.4661271545815,0.0,0.0,0.0,0.0,2626.4661271545815
cement_Region28Gansu_cement_Region15Shandong,0.0,0.0,2055.2292373441624,0.0,0.0,0.0,0.0,2055.2292373441624
cement_Region28Gansu_cement_Region16Henan,0.0,0.0,2868.044763189777,0.0,0.0,0.0,0.0,2868.044763189777
cement_Region28Gansu_cement_Region17Hubei,0.0,0.0,2452.468756032393,0.0,0.0,0.0,0.0,2452.468756032393
cement_Region28Gansu_cement_Region18Hunan,0.0,0.0,2988.7495383041987,0.0,0.0,0.0,0.0,2988.7495383041987
cement_Region28Gansu_cement_Region19Guangdong,0.0,0.0,2842.7602410769027,0.0,0.0,0.0,0.0,2842.7602410769027
cement_Region28Gansu_cement_Region20Guangxi,0.0,0.0,2930.28262586771,0.0,0.0,0.0,0.0,2930.28262586771
cement_Region28Gansu_cement_Region21Hainan,0.0,0.0,2618.213861553808,0.0,0.0,0.0,0.0,2618.213861553808
cement_Region28Gansu_cement_Region22Chongqing,0.0,0.0,3116.884125816833,0.0,0.0,0.0,0.0,3116.884125816833
cement_Region28Gansu_cement_Region23Sichuan,0.0,0.0,1035.9610075125975,0.0,0.0,0.0,0.0,1035.9610075125975
cement_Region28Gansu_cement_Region24Guizhou,0.0,0.0,4306.285369082883,0.0,0.0,0.0,0.0,4306.285369082883
cement_Region28Gansu_cement_Region25Yunnan,0.0,0.0,32254.41064484891,0.0,0.0,0.0,0.0,32254.41064484891
cement_Region28Gansu_cement_Region27Shaanxi,0.0,0.0,1273.037908756136,0.0,0.0,0.0,0.0,1273.037908756136
cement_Region28Gansu_cement_Region29Qinghai,0.0,0.0,1942.6282652007267,0.0,0.0,0.0,0.0,1942.6282652007267
cement_Region28Gansu_cement_Region30Ningxia,0.0,0.0,2102.348825655138,0.0,0.0,0.0,0.0,2102.348825655138
cement_Region28Gansu_cement_Region31Xinjiang,0.0,0.0,2031.9968452626952,0.0,0.0,0.0,0.0,2031.9968452626952
cement_Region29Qinghai_cement_Region1Beijing,0.0,0.0,2529.510072829377,0.0,0.0,0.0,0.0,2529.510072829377
cement_Region29Qinghai_cement_Region2Tianjin,0.0,0.0,2539.903962911379,0.0,0.0,0.0,0.0,2539.903962911379
cement_Region29Qinghai_cement_Region3Hebei,0.0,0.0,2565.8419107708314,0.0,0.0,0.0,0.0,2565.8419107708314
cement_Region29Qinghai_cement_Region4Shanxi,0.0,0.0,2443.752236952272,0.0,0.0,0.0,0.0,2443.752236952272
cement_Region29Qinghai_cement_Region5Innermongolia,0.0,0.0,2113.098913367955,0.0,0.0,0.0,0.0,2113.098913367955
cement_Region29Qinghai_cement_Region6Liaoning,0.0,0.0,2454.639266215522,0.0,0.0,0.0,0.0,2454.639266215522
cement_Region29Qinghai_cement_Region7Jilin,0.0,0.0,2506.289463826029,0.0,0.0,0.0,0.0,2506.289463826029
cement_Region29Qinghai_cement_Region8Heilongjiang,0.0,0.0,2489.435024217988,0.0,0.0,0.0,0.0,2489.435024217988
cement_Region29Qinghai_cement_Region9Shanghai,0.0,0.0,2443.930054674285,0.0,0.0,0.0,0.0,2443.930054674285
cement_Region29Qinghai_cement_Region10Jiangsu,0.0,0.0,2767.6012725869878,0.0,0.0,0.0,0.0,2767.6012725869878
cement_Region29Qinghai_cement_Region11Zhejiang,0.0,0.0,2393.137371010102,0.0,0.0,0.0,0.0,2393.137371010102
cement_Region29Qinghai_cement_Region12Anhui,0.0,0.0,2772.256835419892,0.0,0.0,0.0,0.0,2772.256835419892
cement_Region29Qinghai_cement_Region13Fujian,0.0,0.0,2365.0207216858375,0.0,0.0,0.0,0.0,2365.0207216858375
cement_Region29Qinghai_cement_Region14Jiangxi,0.0,0.0,2632.8200515739063,0.0,0.0,0.0,0.0,2632.8200515739063
cement_Region29Qinghai_cement_Region15Shandong,0.0,0.0,2207.725823811024,0.0,0.0,0.0,0.0,2207.725823811024
cement_Region29Qinghai_cement_Region16Henan,0.0,0.0,2895.223132838551,0.0,0.0,0.0,0.0,2895.223132838551
cement_Region29Qinghai_cement_Region17Hubei,0.0,0.0,2421.6084737938936,0.0,0.0,0.0,0.0,2421.6084737938936
cement_Region29Qinghai_cement_Region18Hunan,0.0,0.0,2929.9492851703317,0.0,0.0,0.0,0.0,2929.9492851703317
cement_Region29Qinghai_cement_Region19Guangdong,0.0,0.0,2839.644850045409,0.0,0.0,0.0,0.0,2839.644850045409
cement_Region29Qinghai_cement_Region20Guangxi,0.0,0.0,2907.009421836317,0.0,0.0,0.0,0.0,2907.009421836317
cement_Region29Qinghai_cement_Region21Hainan,0.0,0.0,2631.0715955775377,0.0,0.0,0.0,0.0,2631.0715955775377
cement_Region29Qinghai_cement_Region22Chongqing,0.0,0.0,2898.723437893122,0.0,0.0,0.0,0.0,2898.723437893122
cement_Region29Qinghai_cement_Region23Sichuan,0.0,0.0,3283.683129820419,0.0,0.0,0.0,0.0,3283.683129820419
cement_Region29Qinghai_cement_Region24Guizhou,0.0,0.0,2863.2616192957003,0.0,0.0,0.0,0.0,2863.2616192957003
cement_Region29Qinghai_cement_Region25Yunnan,0.0,0.0,3735.431064273649,0.0,0.0,0.0,0.0,3735.431064273649
cement_Region29Qinghai_cement_Region27Shaanxi,0.0,0.0,1657.4259344724378,0.0,0.0,0.0,0.0,1657.4259344724378
cement_Region29Qinghai_cement_Region28Gansu,0.0,0.0,2745.0503219542825,0.0,0.0,0.0,0.0,2745.0503219542825
cement_Region29Qinghai_cement_Region30Ningxia,0.0,0.0,2085.7615808960218,0.0,0.0,0.0,0.0,2085.7615808960218
cement_Region29Qinghai_cement_Region31Xinjiang,0.0,0.0,2043.8345510735621,0.0,0.0,0.0,0.0,2043.8345510735621
cement_Region30Ningxia_cement_Region1Beijing,0.0,0.0,2708.896803178404,0.0,0.0,0.0,0.0,2708.896803178404
cement_Region30Ningxia_cement_Region2Tianjin,0.0,0.0,2743.1924654493973,0.0,0.0,0.0,0.0,2743.1924654493973
cement_Region30Ningxia_cement_Region3Hebei,0.0,0.0,2745.268955985608,0.0,0.0,0.0,0.0,2745.268955985608
cement_Region30Ningxia_cement_Region4Shanxi,0.0,0.0,2537.7295563807147,0.0,0.0,0.0,0.0,2537.7295563807147
cement_Region30Ningxia_cement_Region5Innermongolia,0.0,0.0,1864.7341090561376,0.0,0.0,0.0,0.0,1864.7341090561376
cement_Region30Ningxia_cement_Region6Liaoning,0.0,0.0,2498.3513354552147,0.0,0.0,0.0,0.0,2498.3513354552147
cement_Region30Ningxia_cement_Region7Jilin,0.0,0.0,2532.916708963713,0.0,0.0,0.0,0.0,2532.916708963713
cement_Region30Ningxia_cement_Region8Heilongjiang,0.0,0.0,2496.7451896777216,0.0,0.0,0.0,0.0,2496.7451896777216
cement_Region30Ningxia_cement_Region9Shanghai,0.0,0.0,2550.8170031365107,0.0,0.0,0.0,0.0,2550.8170031365107
cement_Region30Ningxia_cement_Region10Jiangsu,0.0,0.0,2872.1743371871826,0.0,0.0,0.0,0.0,2872.1743371871826
cement_Region30Ningxia_cement_Region11Zhejiang,0.0,0.0,2501.820528852744,0.0,0.0,0.0,0.0,2501.820528852744
cement_Region30Ningxia_cement_Region12Anhui,0.0,0.0,2831.493972326354,0.0,0.0,0.0,0.0,2831.493972326354
cement_Region30Ningxia_cement_Region13Fujian,0.0,0.0,2143.5897465088196,0.0,0.0,0.0,0.0,2143.5897465088196
cement_Region30Ningxia_cement_Region14Jiangxi,0.0,0.0,2735.870024113264,0.0,0.0,0.0,0.0,2735.870024113264
cement_Region30Ningxia_cement_Region15Shandong,0.0,0.0,2315.4650530538865,0.0,0.0,0.0,0.0,2315.4650530538865
cement_Region30Ningxia_cement_Region16Henan,0.0,0.0,3130.339339722631,0.0,0.0,0.0,0.0,3130.339339722631
cement_Region30Ningxia_cement_Region17Hubei,0.0,0.0,2566.7596659519213,0.0,0.0,0.0,0.0,2566.7596659519213
cement_Region30Ningxia_cement_Region18Hunan,0.0,0.0,2945.6549739167162,0.0,0.0,0.0,0.0,2945.6549739167162
cement_Region30Ningxia_cement_Region19Guangdong,0.0,0.0,2902.8702281248306,0.0,0.0,0.0,0.0,2902.8702281248306
cement_Region30Ningxia_cement_Region20Guangxi,0.0,0.0,2928.624855459502,0.0,0.0,0.0,0.0,2928.624855459502
cement_Region30Ningxia_cement_Region21Hainan,0.0,0.0,2644.9262716935045,0.0,0.0,0.0,0.0,2644.9262716935045
cement_Region30Ningxia_cement_Region22Chongqing,0.0,0.0,2738.2097318635856,0.0,0.0,0.0,0.0,2738.2097318635856
cement_Region30Ningxia_cement_Region23Sichuan,0.0,0.0,2784.2815592099278,0.0,0.0,0.0,0.0,2784.2815592099278
cement_Region30Ningxia_cement_Region24Guizhou,0.0,0.0,2873.400542088191,0.0,0.0,0.0,0.0,2873.400542088191
cement_Region30Ningxia_cement_Region25Yunnan,0.0,0.0,2290.1831952030816,0.0,0.0,0.0,0.0,2290.1831952030816
cement_Region30Ningxia_cement_Region27Shaanxi,0.0,0.0,1986.3145912752993,0.0,0.0,0.0,0.0,1986.3145912752993
cement_Region30Ningxia_cement_Region28Gansu,0.0,0.0,2664.0940467915066,0.0,0.0,0.0,0.0,2664.0940467915066
cement_Region30Ningxia_cement_Region29Qinghai,0.0,0.0,2434.3310220882736,0.0,0.0,0.0,0.0,2434.3310220882736
cement_Region30Ningxia_cement_Region31Xinjiang,0.0,0.0,2132.736241287047,0.0,0.0,0.0,0.0,2132.736241287047
cement_Region31Xinjiang_cement_Region1Beijing,0.0,0.0,2895.969836448562,0.0,0.0,0.0,0.0,2895.969836448562
cement_Region31Xinjiang_cement_Region2Tianjin,0.0,0.0,2918.9865755352093,0.0,0.0,0.0,0.0,2918.9865755352093
cement_Region31Xinjiang_cement_Region3Hebei,0.0,0.0,2866.375294226295,0.0,0.0,0.0,0.0,2866.375294226295
cement_Region31Xinjiang_cement_Region4Shanxi,0.0,0.0,2826.742359832003,0.0,0.0,0.0,0.0,2826.742359832003
cement_Region31Xinjiang_cement_Region5Innermongolia,0.0,0.0,2696.408154531077,0.0,0.0,0.0,0.0,2696.408154531077
cement_Region31Xinjiang_cement_Region6Liaoning,0.0,0.0,2840.8116320130507,0.0,0.0,0.0,0.0,2840.8116320130507
cement_Region31Xinjiang_cement_Region7Jilin,0.0,0.0,2840.7325120850824,0.0,0.0,0.0,0.0,2840.7325120850824
cement_Region31Xinjiang_cement_Region8Heilongjiang,0.0,0.0,2806.1178887517326,0.0,0.0,0.0,0.0,2806.1178887517326
cement_Region31Xinjiang_cement_Region9Shanghai,0.0,0.0,2842.9912543431606,0.0,0.0,0.0,0.0,2842.9912543431606
cement_Region31Xinjiang_cement_Region10Jiangsu,0.0,0.0,2908.974492581311,0.0,0.0,0.0,0.0,2908.974492581311
cement_Region31Xinjiang_cement_Region11Zhejiang,0.0,0.0,2839.387292386954,0.0,0.0,0.0,0.0,2839.387292386954
cement_Region31Xinjiang_cement_Region12Anhui,0.0,0.0,2928.6727594341637,0.0,0.0,0.0,0.0,2928.6727594341637
cement_Region31Xinjiang_cement_Region13Fujian,0.0,0.0,2245.5069626384147,0.0,0.0,0.0,0.0,2245.5069626384147
cement_Region31Xinjiang_cement_Region14Jiangxi,0.0,0.0,2935.201060907405,0.0,0.0,0.0,0.0,2935.201060907405
cement_Region31Xinjiang_cement_Region15Shandong,0.0,0.0,2825.137281143422,0.0,0.0,0.0,0.0,2825.137281143422
cement_Region31Xinjiang_cement_Region16Henan,0.0,0.0,2973.3119947294854,0.0,0.0,0.0,0.0,2973.3119947294854
cement_Region31Xinjiang_cement_Region17Hubei,0.0,0.0,2929.4577846774996,0.0,0.0,0.0,0.0,2929.4577846774996
cement_Region31Xinjiang_cement_Region18Hunan,0.0,0.0,2955.7704381819185,0.0,0.0,0.0,0.0,2955.7704381819185
cement_Region31Xinjiang_cement_Region19Guangdong,0.0,0.0,2899.239981522146,0.0,0.0,0.0,0.0,2899.239981522146
cement_Region31Xinjiang_cement_Region20Guangxi,0.0,0.0,2933.704698984482,0.0,0.0,0.0,0.0,2933.704698984482
cement_Region31Xinjiang_cement_Region21Hainan,0.0,0.0,2798.197972497159,0.0,0.0,0.0,0.0,2798.197972497159
cement_Region31Xinjiang_cement_Region22Chongqing,0.0,0.0,2959.2444310064902,0.0,0.0,0.0,0.0,2959.2444310064902
cement_Region31Xinjiang_cement_Region23Sichuan,0.0,0.0,3010.050440853627,0.0,0.0,0.0,0.0,3010.050440853627
