commodity,zone,resource_id,component_id,resource_type,component_type,capacity,new_capacity,retired_capacity,existing_capacity
CrudeSteel,Region10Jiangsu_Region16Henan,crudesteel_transport_Region10Jiangsu_to_Region16Henan,crudesteel_transport_Region10Jiangsu_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006676084005366103,0.0006676084005366103,0.0,0.0
CrudeSteel,Region10Jiangsu_Region17Hubei,crudesteel_transport_Region10Jiangsu_to_Region17Hubei,crudesteel_transport_Region10Jiangsu_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0014983313602395332,0.0014983313602395332,0.0,0.0
CrudeSteel,Region10Jiangsu_Region18Hunan,crudesteel_transport_Region10Jiangsu_to_Region18Hunan,crudesteel_transport_Region10Jiangsu_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0015813220882152377,0.0015813220882152377,0.0,0.0
CrudeSteel,Region10Jiangsu_Region19Guangdong,crudesteel_transport_Region10Jiangsu_to_Region19Guangdong,crudesteel_transport_Region10Jiangsu_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0021717784107515696,0.0021717784107515696,0.0,0.0
CrudeSteel,Region10Jiangsu_Region20Guangxi,crudesteel_transport_Region10Jiangsu_to_Region20Guangxi,crudesteel_transport_Region10Jiangsu_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006991167863671344,0.0006991167863671344,0.0,0.0
CrudeSteel,Region10Jiangsu_Region21Hainan,crudesteel_transport_Region10Jiangsu_to_Region21Hainan,crudesteel_transport_Region10Jiangsu_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005595027851003155,0.0005595027851003155,0.0,0.0
CrudeSteel,Region10Jiangsu_Region22Chongqing,crudesteel_transport_Region10Jiangsu_to_Region22Chongqing,crudesteel_transport_Region10Jiangsu_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001210078807416897,0.001210078807416897,0.0,0.0
CrudeSteel,Region10Jiangsu_Region23Sichuan,crudesteel_transport_Region10Jiangsu_to_Region23Sichuan,crudesteel_transport_Region10Jiangsu_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009202082935629138,0.0009202082935629138,0.0,0.0
CrudeSteel,Region10Jiangsu_Region24Guizhou,crudesteel_transport_Region10Jiangsu_to_Region24Guizhou,crudesteel_transport_Region10Jiangsu_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0013713762665484653,0.0013713762665484653,0.0,0.0
CrudeSteel,Region10Jiangsu_Region25Yunnan,crudesteel_transport_Region10Jiangsu_to_Region25Yunnan,crudesteel_transport_Region10Jiangsu_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010399314626757636,0.0010399314626757636,0.0,0.0
CrudeSteel,Region10Jiangsu_Region27Shaanxi,crudesteel_transport_Region10Jiangsu_to_Region27Shaanxi,crudesteel_transport_Region10Jiangsu_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007188290206051729,0.0007188290206051729,0.0,0.0
CrudeSteel,Region10Jiangsu_Region28Gansu,crudesteel_transport_Region10Jiangsu_to_Region28Gansu,crudesteel_transport_Region10Jiangsu_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000472227675722052,0.000472227675722052,0.0,0.0
CrudeSteel,Region10Jiangsu_Region29Qinghai,crudesteel_transport_Region10Jiangsu_to_Region29Qinghai,crudesteel_transport_Region10Jiangsu_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00041198780201503863,0.00041198780201503863,0.0,0.0
CrudeSteel,Region10Jiangsu_Region30Ningxia,crudesteel_transport_Region10Jiangsu_to_Region30Ningxia,crudesteel_transport_Region10Jiangsu_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00041492278097906074,0.00041492278097906074,0.0,0.0
CrudeSteel,Region10Jiangsu_Region31Xinjiang,crudesteel_transport_Region10Jiangsu_to_Region31Xinjiang,crudesteel_transport_Region10Jiangsu_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00017768956417384357,0.00017768956417384357,0.0,0.0
CrudeSteel,Region11Zhejiang_Region1Beijing,crudesteel_transport_Region11Zhejiang_to_Region1Beijing,crudesteel_transport_Region11Zhejiang_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0003692794697836747,0.0003692794697836747,0.0,0.0
CrudeSteel,Region11Zhejiang_Region2Tianjin,crudesteel_transport_Region11Zhejiang_to_Region2Tianjin,crudesteel_transport_Region11Zhejiang_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00037163445144253285,0.00037163445144253285,0.0,0.0
CrudeSteel,Region11Zhejiang_Region3Hebei,crudesteel_transport_Region11Zhejiang_to_Region3Hebei,crudesteel_transport_Region11Zhejiang_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0003625058311787218,0.0003625058311787218,0.0,0.0
CrudeSteel,Region11Zhejiang_Region4Shanxi,crudesteel_transport_Region11Zhejiang_to_Region4Shanxi,crudesteel_transport_Region11Zhejiang_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0003722873216842479,0.00037228732168424793,0.0,0.0
CrudeSteel,Region11Zhejiang_Region5Innermongolia,crudesteel_transport_Region11Zhejiang_to_Region5Innermongolia,crudesteel_transport_Region11Zhejiang_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00037280808465878364,0.00037280808465878364,0.0,0.0
CrudeSteel,Region11Zhejiang_Region6Liaoning,crudesteel_transport_Region11Zhejiang_to_Region6Liaoning,crudesteel_transport_Region11Zhejiang_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000270933336182989,0.000270933336182989,0.0,0.0
CrudeSteel,Region11Zhejiang_Region7Jilin,crudesteel_transport_Region11Zhejiang_to_Region7Jilin,crudesteel_transport_Region11Zhejiang_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0002755523244189294,0.0002755523244189294,0.0,0.0
CrudeSteel,Region11Zhejiang_Region8Heilongjiang,crudesteel_transport_Region11Zhejiang_to_Region8Heilongjiang,crudesteel_transport_Region11Zhejiang_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00028090367360051086,0.00028090367360051086,0.0,0.0
CrudeSteel,Region11Zhejiang_Region9Shanghai,crudesteel_transport_Region11Zhejiang_to_Region9Shanghai,crudesteel_transport_Region11Zhejiang_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0030155960870067327,0.003015596087006733,0.0,0.0
CrudeSteel,Region11Zhejiang_Region10Jiangsu,crudesteel_transport_Region11Zhejiang_to_Region10Jiangsu,crudesteel_transport_Region11Zhejiang_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0011870262519531165,0.0011870262519531165,0.0,0.0
CrudeSteel,Region11Zhejiang_Region12Anhui,crudesteel_transport_Region11Zhejiang_to_Region12Anhui,crudesteel_transport_Region11Zhejiang_to_Region12Anhui_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010179310217610811,0.0010179310217610811,0.0,0.0
CrudeSteel,Region11Zhejiang_Region13Fujian,crudesteel_transport_Region11Zhejiang_to_Region13Fujian,crudesteel_transport_Region11Zhejiang_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0072797197971175166,0.007279719797117517,0.0,0.0
CrudeSteel,Region11Zhejiang_Region14Jiangxi,crudesteel_transport_Region11Zhejiang_to_Region14Jiangxi,crudesteel_transport_Region11Zhejiang_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0015553891230540805,0.0015553891230540805,0.0,0.0
CrudeSteel,Region11Zhejiang_Region15Shandong,crudesteel_transport_Region11Zhejiang_to_Region15Shandong,crudesteel_transport_Region11Zhejiang_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00046983509739159467,0.00046983509739159467,0.0,0.0
CrudeSteel,Region11Zhejiang_Region16Henan,crudesteel_transport_Region11Zhejiang_to_Region16Henan,crudesteel_transport_Region11Zhejiang_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00047836805388290287,0.00047836805388290287,0.0,0.0
CrudeSteel,Region11Zhejiang_Region17Hubei,crudesteel_transport_Region11Zhejiang_to_Region17Hubei,crudesteel_transport_Region11Zhejiang_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0008316225225113233,0.0008316225225113233,0.0,0.0
CrudeSteel,Region11Zhejiang_Region18Hunan,crudesteel_transport_Region11Zhejiang_to_Region18Hunan,crudesteel_transport_Region11Zhejiang_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010132708913134596,0.0010132708913134596,0.0,0.0
CrudeSteel,Region11Zhejiang_Region19Guangdong,crudesteel_transport_Region11Zhejiang_to_Region19Guangdong,crudesteel_transport_Region11Zhejiang_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0015139251638761344,0.0015139251638761344,0.0,0.0
CrudeSteel,Region11Zhejiang_Region20Guangxi,crudesteel_transport_Region11Zhejiang_to_Region20Guangxi,crudesteel_transport_Region11Zhejiang_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005890461349469219,0.0005890461349469219,0.0,0.0
CrudeSteel,Region11Zhejiang_Region21Hainan,crudesteel_transport_Region11Zhejiang_to_Region21Hainan,crudesteel_transport_Region11Zhejiang_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0004848868313981488,0.0004848868313981488,0.0,0.0
CrudeSteel,Region11Zhejiang_Region22Chongqing,crudesteel_transport_Region11Zhejiang_to_Region22Chongqing,crudesteel_transport_Region11Zhejiang_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007641648213171861,0.0007641648213171863,0.0,0.0
CrudeSteel,Region11Zhejiang_Region23Sichuan,crudesteel_transport_Region11Zhejiang_to_Region23Sichuan,crudesteel_transport_Region11Zhejiang_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000643858685924356,0.0006438586859243561,0.0,0.0
CrudeSteel,Region11Zhejiang_Region24Guizhou,crudesteel_transport_Region11Zhejiang_to_Region24Guizhou,crudesteel_transport_Region11Zhejiang_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0009031019810413182,0.0009031019810413182,0.0,0.0
CrudeSteel,Region11Zhejiang_Region25Yunnan,crudesteel_transport_Region11Zhejiang_to_Region25Yunnan,crudesteel_transport_Region11Zhejiang_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007574601297668822,0.0007574601297668822,0.0,0.0
CrudeSteel,Region11Zhejiang_Region27Shaanxi,crudesteel_transport_Region11Zhejiang_to_Region27Shaanxi,crudesteel_transport_Region11Zhejiang_to_Region27Shaanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0005163878964145444,0.0005163878964145444,0.0,0.0
CrudeSteel,Region11Zhejiang_Region28Gansu,crudesteel_transport_Region11Zhejiang_to_Region28Gansu,crudesteel_transport_Region11Zhejiang_to_Region28Gansu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0003821146814019359,0.0003821146814019359,0.0,0.0
CrudeSteel,Region11Zhejiang_Region29Qinghai,crudesteel_transport_Region11Zhejiang_to_Region29Qinghai,crudesteel_transport_Region11Zhejiang_to_Region29Qinghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00034322667843092767,0.00034322667843092767,0.0,0.0
CrudeSteel,Region11Zhejiang_Region30Ningxia,crudesteel_transport_Region11Zhejiang_to_Region30Ningxia,crudesteel_transport_Region11Zhejiang_to_Region30Ningxia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000340807072453685,0.000340807072453685,0.0,0.0
CrudeSteel,Region11Zhejiang_Region31Xinjiang,crudesteel_transport_Region11Zhejiang_to_Region31Xinjiang,crudesteel_transport_Region11Zhejiang_to_Region31Xinjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00016566826539804165,0.00016566826539804165,0.0,0.0
CrudeSteel,Region12Anhui_Region1Beijing,crudesteel_transport_Region12Anhui_to_Region1Beijing,crudesteel_transport_Region12Anhui_to_Region1Beijing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0004560430671556447,0.0004560430671556447,0.0,0.0
CrudeSteel,Region12Anhui_Region2Tianjin,crudesteel_transport_Region12Anhui_to_Region2Tianjin,crudesteel_transport_Region12Anhui_to_Region2Tianjin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00045199655761508185,0.00045199655761508185,0.0,0.0
CrudeSteel,Region12Anhui_Region3Hebei,crudesteel_transport_Region12Anhui_to_Region3Hebei,crudesteel_transport_Region12Anhui_to_Region3Hebei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00045878496626671053,0.00045878496626671053,0.0,0.0
CrudeSteel,Region12Anhui_Region4Shanxi,crudesteel_transport_Region12Anhui_to_Region4Shanxi,crudesteel_transport_Region12Anhui_to_Region4Shanxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.000491235563460943,0.000491235563460943,0.0,0.0
CrudeSteel,Region12Anhui_Region5Innermongolia,crudesteel_transport_Region12Anhui_to_Region5Innermongolia,crudesteel_transport_Region12Anhui_to_Region5Innermongolia_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0004756258814298337,0.0004756258814298337,0.0,0.0
CrudeSteel,Region12Anhui_Region6Liaoning,crudesteel_transport_Region12Anhui_to_Region6Liaoning,crudesteel_transport_Region12Anhui_to_Region6Liaoning_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0003094149752363272,0.0003094149752363272,0.0,0.0
CrudeSteel,Region12Anhui_Region7Jilin,crudesteel_transport_Region12Anhui_to_Region7Jilin,crudesteel_transport_Region12Anhui_to_Region7Jilin_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0003147647622972375,0.0003147647622972375,0.0,0.0
CrudeSteel,Region12Anhui_Region8Heilongjiang,crudesteel_transport_Region12Anhui_to_Region8Heilongjiang,crudesteel_transport_Region12Anhui_to_Region8Heilongjiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.00032125625085656443,0.00032125625085656443,0.0,0.0
CrudeSteel,Region12Anhui_Region9Shanghai,crudesteel_transport_Region12Anhui_to_Region9Shanghai,crudesteel_transport_Region12Anhui_to_Region9Shanghai_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0031867737941074104,0.0031867737941074104,0.0,0.0
CrudeSteel,Region12Anhui_Region10Jiangsu,crudesteel_transport_Region12Anhui_to_Region10Jiangsu,crudesteel_transport_Region12Anhui_to_Region10Jiangsu_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0033447534239741594,0.0033447534239741594,0.0,0.0
CrudeSteel,Region12Anhui_Region11Zhejiang,crudesteel_transport_Region12Anhui_to_Region11Zhejiang,crudesteel_transport_Region12Anhui_to_Region11Zhejiang_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.005100394850802562,0.005100394850802562,0.0,0.0
CrudeSteel,Region12Anhui_Region13Fujian,crudesteel_transport_Region12Anhui_to_Region13Fujian,crudesteel_transport_Region12Anhui_to_Region13Fujian_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.008805502165093123,0.008805502165093123,0.0,0.0
CrudeSteel,Region12Anhui_Region14Jiangxi,crudesteel_transport_Region12Anhui_to_Region14Jiangxi,crudesteel_transport_Region12Anhui_to_Region14Jiangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.006214641390261896,0.006214641390261896,0.0,0.0
CrudeSteel,Region12Anhui_Region15Shandong,crudesteel_transport_Region12Anhui_to_Region15Shandong,crudesteel_transport_Region12Anhui_to_Region15Shandong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006327777641369693,0.0006327777641369693,0.0,0.0
CrudeSteel,Region12Anhui_Region16Henan,crudesteel_transport_Region12Anhui_to_Region16Henan,crudesteel_transport_Region12Anhui_to_Region16Henan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007322891212464446,0.0007322891212464446,0.0,0.0
CrudeSteel,Region12Anhui_Region17Hubei,crudesteel_transport_Region12Anhui_to_Region17Hubei,crudesteel_transport_Region12Anhui_to_Region17Hubei_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.002157058488406889,0.002157058488406889,0.0,0.0
CrudeSteel,Region12Anhui_Region18Hunan,crudesteel_transport_Region12Anhui_to_Region18Hunan,crudesteel_transport_Region12Anhui_to_Region18Hunan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.002201733187072061,0.002201733187072061,0.0,0.0
CrudeSteel,Region12Anhui_Region19Guangdong,crudesteel_transport_Region12Anhui_to_Region19Guangdong,crudesteel_transport_Region12Anhui_to_Region19Guangdong_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.003679509255207431,0.0036795092552074312,0.0,0.0
CrudeSteel,Region12Anhui_Region20Guangxi,crudesteel_transport_Region12Anhui_to_Region20Guangxi,crudesteel_transport_Region12Anhui_to_Region20Guangxi_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0007794985605224796,0.0007794985605224796,0.0,0.0
CrudeSteel,Region12Anhui_Region21Hainan,crudesteel_transport_Region12Anhui_to_Region21Hainan,crudesteel_transport_Region12Anhui_to_Region21Hainan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0006510620831951365,0.0006510620831951365,0.0,0.0
CrudeSteel,Region12Anhui_Region22Chongqing,crudesteel_transport_Region12Anhui_to_Region22Chongqing,crudesteel_transport_Region12Anhui_to_Region22Chongqing_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0015373282785116826,0.0015373282785116826,0.0,0.0
CrudeSteel,Region12Anhui_Region23Sichuan,crudesteel_transport_Region12Anhui_to_Region23Sichuan,crudesteel_transport_Region12Anhui_to_Region23Sichuan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0010840897103373758,0.0010840897103373758,0.0,0.0
CrudeSteel,Region12Anhui_Region24Guizhou,crudesteel_transport_Region12Anhui_to_Region24Guizhou,crudesteel_transport_Region12Anhui_to_Region24Guizhou_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.001812810704988161,0.001812810704988161,0.0,0.0
CrudeSteel,Region12Anhui_Region25Yunnan,crudesteel_transport_Region12Anhui_to_Region25Yunnan,crudesteel_transport_Region12Anhui_to_Region25Yunnan_transmission_edge,OneWayTransmissionLink{CrudeSteel},UnidirectionalEdge{CrudeSteel},0.0012525299480603835,0.0012525299480603835,0.0,0.0
