zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
co2captured_Region17Hubei_co2_transported_Region17Hubei_to_Nanxiang,1.853793737524519e6,198933.3690857429,0.0,0.0,0.0,0.0,0.0,2.0527271066102618e6
co2captured_Region18Hunan_co2_transported_Region18Hunan_to_Jianghan,0.0,14602.437845249804,0.0,0.0,0.0,0.0,0.0,14602.437845249804
co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_Erlian,1.6866544983470885e6,331471.99148874223,0.0,0.0,0.0,0.0,0.0,2.0181264898358306e6
co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_Ordos,3.2106204770519924e6,549013.0088104696,0.0,0.0,0.0,0.0,0.0,3.759633485862462e6
co2captured_Region5Innermongolia_co2_transported_Region5Innermongolia_to_YingenEjina,0.0,47852.73483846781,0.0,0.0,0.0,0.0,0.0,47852.73483846781
co2captured_Region10Jiangsu_co2_transported_Region10Jiangsu_to_Subei,0.0,13886.878347428337,0.0,0.0,0.0,0.0,0.0,13886.878347428337
co2captured_Region7Jilin_co2_transported_Region7Jilin_to_NorthYellowSea,0.0,53235.13314114246,0.0,0.0,0.0,0.0,0.0,53235.13314114246
co2captured_Region7Jilin_co2_transported_Region7Jilin_to_Sanjiang,0.0,39715.62194161174,0.0,0.0,0.0,0.0,0.0,39715.62194161174
co2captured_Region7Jilin_co2_transported_Region7Jilin_to_Songliao,1.3993861614262129e6,143329.60356911662,0.0,0.0,0.0,0.0,0.0,1.5427157649953295e6
co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_BohaiOffshore,0.0,37017.673256287206,0.0,0.0,0.0,0.0,0.0,37017.673256287206
co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_Erlian,2.905713177053589e6,523394.3040435083,0.0,0.0,0.0,0.0,0.0,3.429107481097097e6
co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_NorthYellowSea,0.0,35727.48986985892,0.0,0.0,0.0,0.0,0.0,35727.48986985892
co2captured_Region6Liaoning_co2_transported_Region6Liaoning_to_Songliao,2.436272373877257e6,258819.80794222432,0.0,0.0,0.0,0.0,0.0,2.6950921818194813e6
co2_storage_Nanxiang_co2_transported_Nanxiang_to_Hehuai,0.0,14637.454492499897,0.0,0.0,0.0,0.0,0.0,14637.454492499897
co2_storage_Nanxiang_co2_transported_Nanxiang_to_Jianghan,0.0,11083.29160975204,0.0,0.0,0.0,0.0,0.0,11083.29160975204
co2_storage_Nanxiang_co2_transported_Nanxiang_to_Qinshui,0.0,19160.175488406723,0.0,0.0,0.0,0.0,0.0,19160.175488406723
co2captured_Region30Ningxia_co2_transported_Region30Ningxia_to_Ordos,1.9581851663811966e6,340131.565749592,0.0,0.0,0.0,0.0,0.0,2.2983167321307887e6
co2captured_Region30Ningxia_co2_transported_Region30Ningxia_to_YingenEjina,0.0,34008.37190484226,0.0,0.0,0.0,0.0,0.0,34008.37190484226
co2_storage_Ordos_co2_transported_Ordos_to_Qinshui,0.0,17907.80948798702,0.0,0.0,0.0,0.0,0.0,17907.80948798702
co2_storage_Qaidam_co2_transported_Qaidam_to_Tarim,0.0,46836.678574312726,0.0,0.0,0.0,0.0,0.0,46836.678574312726
co2_storage_Qaidam_co2_transported_Qaidam_to_YingenEjina,0.0,37616.62559671337,0.0,0.0,0.0,0.0,0.0,37616.62559671337
co2captured_Region29Qinghai_co2_transported_Region29Qinghai_to_Qaidam,2.329418862165325e6,465934.5048058324,0.0,0.0,0.0,0.0,0.0,2.7953533669711575e6
co2captured_Region29Qinghai_co2_transported_Region29Qinghai_to_YingenEjina,0.0,29239.56738740969,0.0,0.0,0.0,0.0,0.0,29239.56738740969
co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Nanxiang,2.646103744526848e6,263768.05378036463,0.0,0.0,0.0,0.0,0.0,2.909871798307213e6
co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Ordos,3.492018131015526e6,431301.9643320171,0.0,0.0,0.0,0.0,0.0,3.9233200953475432e6
co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_Qinshui,0.0,28065.456888114488,0.0,0.0,0.0,0.0,0.0,28065.456888114488
co2captured_Region27Shaanxi_co2_transported_Region27Shaanxi_to_SichuanBasin,0.0,28500.673888733494,0.0,0.0,0.0,0.0,0.0,28500.673888733494
co2captured_Region15Shandong_co2_transported_Region15Shandong_to_BohaiOffshore,0.0,30225.309699245972,0.0,0.0,0.0,0.0,0.0,30225.309699245972
co2captured_Region15Shandong_co2_transported_Region15Shandong_to_BohaiOnshore,0.0,10613.86881422967,0.0,0.0,0.0,0.0,0.0,10613.86881422967
co2captured_Region15Shandong_co2_transported_Region15Shandong_to_Hehuai,0.0,20809.623325903678,0.0,0.0,0.0,0.0,0.0,20809.623325903678
co2captured_Region15Shandong_co2_transported_Region15Shandong_to_NorthYellowSea,0.0,49359.76358761302,0.0,0.0,0.0,0.0,0.0,49359.76358761302
co2captured_Region15Shandong_co2_transported_Region15Shandong_to_SouthYellowSea,0.0,47264.48421241131,0.0,0.0,0.0,0.0,0.0,47264.48421241131
co2captured_Region15Shandong_co2_transported_Region15Shandong_to_Subei,0.0,29986.831322121478,0.0,0.0,0.0,0.0,0.0,29986.831322121478
co2captured_Region9Shanghai_co2_transported_Region9Shanghai_to_EastChinaSea,0.0,36251.30536253734,0.0,0.0,0.0,0.0,0.0,36251.30536253734
co2captured_Region9Shanghai_co2_transported_Region9Shanghai_to_SouthYellowSea,0.0,45177.12642884726,0.0,0.0,0.0,0.0,0.0,45177.12642884726
co2captured_Region9Shanghai_co2_transported_Region9Shanghai_to_Subei,0.0,16441.517108722324,0.0,0.0,0.0,0.0,0.0,16441.517108722324
co2captured_Region4Shanxi_co2_transported_Region4Shanxi_to_Ordos,3.1679448500762177e6,471208.59705993725,0.0,0.0,0.0,0.0,0.0,3.639153447136155e6
co2captured_Region4Shanxi_co2_transported_Region4Shanxi_to_Qinshui,0.0,7594.496272734215,0.0,0.0,0.0,0.0,0.0,7594.496272734215
co2captured_Region23Sichuan_co2_transported_Region23Sichuan_to_SichuanBasin,0.0,13686.313744745214,0.0,0.0,0.0,0.0,0.0,13686.313744745214
co2_storage_Songliao_co2_transported_Songliao_to_Erlian,2.160359441626868e6,406088.1131682349,0.0,0.0,0.0,0.0,0.0,2.566447554795103e6
co2captured_Region2Tianjin_co2_transported_Region2Tianjin_to_BohaiOffshore,0.0,19108.684110827126,0.0,0.0,0.0,0.0,0.0,19108.684110827126
co2captured_Region2Tianjin_co2_transported_Region2Tianjin_to_BohaiOnshore,0.0,8824.596986266888,0.0,0.0,0.0,0.0,0.0,8824.596986266888
co2captured_Region2Tianjin_co2_transported_Region2Tianjin_to_Erlian,2.8287163761738553e6,355336.456750141,0.0,0.0,0.0,0.0,0.0,3.1840528329239963e6
co2captured_Region26Tibet_co2_transported_Region26Tibet_to_Qaidam,4.158955276779639e6,708535.5698589253,0.0,0.0,0.0,0.0,0.0,4.867490846638564e6
co2captured_Region26Tibet_co2_transported_Region26Tibet_to_Tarim,0.0,75308.72251529238,0.0,0.0,0.0,0.0,0.0,75308.72251529238
co2_storage_TurpanHami_co2_transported_TurpanHami_to_Junggar,0.0,21373.513165891753,0.0,0.0,0.0,0.0,0.0,21373.513165891753
co2_storage_TurpanHami_co2_transported_TurpanHami_to_Qaidam,1.3709537733931008e6,285284.00094043306,0.0,0.0,0.0,0.0,0.0,1.6562377743335338e6
co2_storage_TurpanHami_co2_transported_TurpanHami_to_YingenEjina,0.0,34736.44500534668,0.0,0.0,0.0,0.0,0.0,34736.44500534668
co2captured_Region31Xinjiang_co2_transported_Region31Xinjiang_to_Junggar,0.0,9685.281527772557,0.0,0.0,0.0,0.0,0.0,9685.281527772557
co2captured_Region31Xinjiang_co2_transported_Region31Xinjiang_to_Qaidam,2.841320379168728e6,588762.8059986873,0.0,0.0,0.0,0.0,0.0,3.430083185167415e6
co2captured_Region31Xinjiang_co2_transported_Region31Xinjiang_to_Tarim,0.0,43988.1894040524,0.0,0.0,0.0,0.0,0.0,43988.1894040524
co2captured_Region31Xinjiang_co2_transported_Region31Xinjiang_to_TurpanHami,1.2808987953506699e6,257015.6074959754,0.0,0.0,0.0,0.0,0.0,1.5379144028466453e6
co2captured_Region25Yunnan_co2_transported_Region25Yunnan_to_BeibuGulf,0.0,64180.37247034746,0.0,0.0,0.0,0.0,0.0,64180.37247034746
co2captured_Region11Zhejiang_co2_transported_Region11Zhejiang_to_EastChinaSea,0.0,41799.806410573154,0.0,0.0,0.0,0.0,0.0,41799.806410573154
elec_Region1Beijing,0.0,0.0,0.0,0.0,3.3244887395978e6,0.0,0.0,3.3244887395978e6
elec_Region2Tianjin,0.0,0.0,0.0,0.0,3.091892145622397e6,0.0,0.0,3.091892145622397e6
elec_Region3Hebei,0.0,0.0,0.0,0.0,3.530979252035879e6,0.0,0.0,3.530979252035879e6
elec_Region4Shanxi,0.0,0.0,0.0,0.0,3.348597033901799e6,0.0,0.0,3.348597033901799e6
elec_Region5Innermongolia,0.0,0.0,0.0,0.0,3.3119983660407932e6,0.0,0.0,3.3119983660407932e6
elec_Region6Liaoning,0.0,0.0,0.0,0.0,3.298497076963088e6,0.0,0.0,3.298497076963088e6
elec_Region7Jilin,0.0,0.0,0.0,0.0,2.9280596536318627e6,0.0,0.0,2.9280596536318627e6
elec_Region8Heilongjiang,0.0,0.0,0.0,0.0,3.0115931271316526e6,0.0,0.0,3.0115931271316526e6
elec_Region9Shanghai,0.0,0.0,0.0,0.0,3.4045703836297877e6,0.0,0.0,3.4045703836297877e6
elec_Region10Jiangsu,0.0,0.0,0.0,0.0,3.7244390041480446e6,0.0,0.0,3.7244390041480446e6
elec_Region11Zhejiang,0.0,0.0,0.0,0.0,3.6446728820336834e6,0.0,0.0,3.6446728820336834e6
elec_Region12Anhui,0.0,0.0,0.0,0.0,3.457290209497215e6,0.0,0.0,3.457290209497215e6
elec_Region13Fujian,0.0,0.0,0.0,0.0,3.3970578225006997e6,0.0,0.0,3.3970578225006997e6
elec_Region14Jiangxi,0.0,0.0,0.0,0.0,3.3119698656764072e6,0.0,0.0,3.3119698656764072e6
elec_Region15Shandong,0.0,0.0,0.0,0.0,3.5925094587250473e6,0.0,0.0,3.5925094587250473e6
elec_Region16Henan,0.0,0.0,0.0,0.0,3.503976892316887e6,0.0,0.0,3.503976892316887e6
elec_Region17Hubei,0.0,0.0,0.0,0.0,3.414612707355809e6,0.0,0.0,3.414612707355809e6
elec_Region18Hunan,0.0,0.0,0.0,0.0,3.3777490849353727e6,0.0,0.0,3.3777490849353727e6
elec_Region19Guangdong,0.0,0.0,0.0,0.0,3.735225054989841e6,0.0,0.0,3.735225054989841e6
elec_Region20Guangxi,0.0,0.0,0.0,0.0,3.341425568717461e6,0.0,0.0,3.341425568717461e6
elec_Region21Hainan,0.0,0.0,0.0,0.0,2.7990794254698996e6,0.0,0.0,2.7990794254698996e6
elec_Region22Chongqing,0.0,0.0,0.0,0.0,3.176456435570805e6,0.0,0.0,3.176456435570805e6
elec_Region23Sichuan,0.0,0.0,0.0,0.0,3.465359384873397e6,0.0,0.0,3.465359384873397e6
elec_Region24Guizhou,0.0,0.0,0.0,0.0,3.2663656856826684e6,0.0,0.0,3.2663656856826684e6
elec_Region25Yunnan,0.0,0.0,0.0,0.0,3.346572821721851e6,0.0,0.0,3.346572821721851e6
elec_Region26Tibet,0.0,0.0,0.0,0.0,2.656813327469824e6,0.0,0.0,2.656813327469824e6
elec_Region27Shaanxi,0.0,0.0,0.0,0.0,3.2823894624296553e6,0.0,0.0,3.2823894624296553e6
elec_Region28Gansu,0.0,0.0,0.0,0.0,3.021668737208415e6,0.0,0.0,3.021668737208415e6
elec_Region29Qinghai,0.0,0.0,0.0,0.0,2.92511267907858e6,0.0,0.0,2.92511267907858e6
elec_Region30Ningxia,0.0,0.0,0.0,0.0,3.132337833228526e6,0.0,0.0,3.132337833228526e6
elec_Region31Xinjiang,0.0,0.0,0.0,0.0,3.244799789646124e6,0.0,0.0,3.244799789646124e6
natgas_Region1Beijing,0.0,0.0,0.0,0.0,0.0,3.154193510374081e9,0.0,3.154193510374081e9
natgas_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,8.809209367947448e8,0.0,8.809209367947448e8
natgas_Region3Hebei,0.0,0.0,0.0,0.0,0.0,1.4729256290180513e8,0.0,1.4729256290180513e8
natgas_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,1.225731402820543e10,0.0,1.225731402820543e10
natgas_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,6.63344458582871e8,0.0,6.63344458582871e8
natgas_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,2.421384674625243e8,0.0,2.421384674625243e8
natgas_Region7Jilin,0.0,0.0,0.0,0.0,0.0,1.266356935146375e9,0.0,1.266356935146375e9
natgas_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,1.0560422632648767e9,0.0,1.0560422632648767e9
natgas_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,3.135370648910465e9,0.0,3.135370648910465e9
natgas_Region10Jiangsu,0.0,0.0,0.0,0.0,0.0,2.960477887080205e8,0.0,2.960477887080205e8
natgas_Region11Zhejiang,0.0,0.0,0.0,0.0,0.0,2.3947589483801097e8,0.0,2.3947589483801097e8
natgas_Region12Anhui,0.0,0.0,0.0,0.0,0.0,1.7621143391619172e9,0.0,1.7621143391619172e9
natgas_Region13Fujian,0.0,0.0,0.0,0.0,0.0,6.708514946318306e8,0.0,6.708514946318306e8
natgas_Region14Jiangxi,0.0,0.0,0.0,0.0,0.0,1.742933686162033e9,0.0,1.742933686162033e9
natgas_Region15Shandong,0.0,0.0,0.0,0.0,0.0,3.1874723326257553e9,0.0,3.1874723326257553e9
natgas_Region16Henan,0.0,0.0,0.0,0.0,0.0,2.5407527587986403e9,0.0,2.5407527587986403e9
natgas_Region17Hubei,0.0,0.0,0.0,0.0,0.0,2.0049614935631065e9,0.0,2.0049614935631065e9
natgas_Region18Hunan,0.0,0.0,0.0,0.0,0.0,1.852687743828918e9,0.0,1.852687743828918e9
natgas_Region19Guangdong,0.0,0.0,0.0,0.0,0.0,6.292353579495723e8,0.0,6.292353579495723e8
natgas_Region20Guangxi,0.0,0.0,0.0,0.0,0.0,5.827236657264796e9,0.0,5.827236657264796e9
natgas_Region21Hainan,0.0,0.0,0.0,0.0,0.0,6.343565511911908e9,0.0,6.343565511911908e9
natgas_Region22Chongqing,0.0,0.0,0.0,0.0,0.0,1.1568344591156492e10,0.0,1.1568344591156492e10
natgas_Region23Sichuan,0.0,0.0,0.0,0.0,0.0,1.2495878053746605e10,0.0,1.2495878053746605e10
natgas_Region24Guizhou,0.0,0.0,0.0,0.0,0.0,1.0800624961202026e10,0.0,1.0800624961202026e10
natgas_Region25Yunnan,0.0,0.0,0.0,0.0,0.0,8.04536429921126e9,0.0,8.04536429921126e9
natgas_Region26Tibet,0.0,0.0,0.0,0.0,0.0,1.5516635942740564e9,0.0,1.5516635942740564e9
natgas_Region27Shaanxi,0.0,0.0,0.0,0.0,0.0,4.100015861093721e9,0.0,4.100015861093721e9
natgas_Region28Gansu,0.0,0.0,0.0,0.0,0.0,3.4175689219293447e9,0.0,3.4175689219293447e9
natgas_Region29Qinghai,0.0,0.0,0.0,0.0,0.0,3.433711646101181e9,0.0,3.433711646101181e9
natgas_Region30Ningxia,0.0,0.0,0.0,0.0,0.0,2.540304065177849e9,0.0,2.540304065177849e9
natgas_Region31Xinjiang,0.0,0.0,0.0,0.0,0.0,1.2487743941935867e8,0.0,1.2487743941935867e8
coal_Region1Beijing,0.0,0.0,0.0,0.0,0.0,3.746698802124776e10,0.0,3.746698802124776e10
coal_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,7.639707127395252e9,0.0,7.639707127395252e9
coal_Region3Hebei,0.0,0.0,0.0,0.0,0.0,1.7666277734247467e11,0.0,1.7666277734247467e11
coal_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,9.317944017164412e10,0.0,9.317944017164412e10
coal_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,2.46613294343531e11,0.0,2.46613294343531e11
coal_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,2.6692715727588047e10,0.0,2.6692715727588047e10
coal_Region7Jilin,0.0,0.0,0.0,0.0,0.0,1.520897934324602e10,0.0,1.520897934324602e10
coal_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,1.3451270878707684e10,0.0,1.3451270878707684e10
coal_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,3.248038261956379e10,0.0,3.248038261956379e10
coal_Region10Jiangsu,0.0,0.0,0.0,0.0,0.0,1.5313699998125232e11,0.0,1.5313699998125232e11
coal_Region11Zhejiang,0.0,0.0,0.0,0.0,0.0,5.494662226707902e10,0.0,5.494662226707902e10
coal_Region12Anhui,0.0,0.0,0.0,0.0,0.0,5.750224597108749e10,0.0,5.750224597108749e10
coal_Region13Fujian,0.0,0.0,0.0,0.0,0.0,4.464284068239402e10,0.0,4.464284068239402e10
coal_Region14Jiangxi,0.0,0.0,0.0,0.0,0.0,3.2480003831878204e10,0.0,3.2480003831878204e10
coal_Region15Shandong,0.0,0.0,0.0,0.0,0.0,5.609926458794562e10,0.0,5.609926458794562e10
coal_Region16Henan,0.0,0.0,0.0,0.0,0.0,3.22159902763677e10,0.0,3.22159902763677e10
coal_Region17Hubei,0.0,0.0,0.0,0.0,0.0,4.660162854866927e10,0.0,4.660162854866927e10
coal_Region18Hunan,0.0,0.0,0.0,0.0,0.0,3.6550005160774376e10,0.0,3.6550005160774376e10
coal_Region19Guangdong,0.0,0.0,0.0,0.0,0.0,1.1169101474187396e11,0.0,1.1169101474187396e11
coal_Region20Guangxi,0.0,0.0,0.0,0.0,0.0,5.540299158463634e10,0.0,5.540299158463634e10
coal_Region21Hainan,0.0,0.0,0.0,0.0,0.0,6.507701416249743e9,0.0,6.507701416249743e9
coal_Region22Chongqing,0.0,0.0,0.0,0.0,0.0,1.7500163325519424e10,0.0,1.7500163325519424e10
coal_Region23Sichuan,0.0,0.0,0.0,0.0,0.0,3.6291930516613266e10,0.0,3.6291930516613266e10
coal_Region24Guizhou,0.0,0.0,0.0,0.0,0.0,3.2788268092786655e10,0.0,3.2788268092786655e10
coal_Region25Yunnan,0.0,0.0,0.0,0.0,0.0,5.266422834974373e10,0.0,5.266422834974373e10
coal_Region26Tibet,0.0,0.0,0.0,0.0,0.0,2.334482091479759e8,0.0,2.334482091479759e8
coal_Region27Shaanxi,0.0,0.0,0.0,0.0,0.0,5.1121020161190445e10,0.0,5.1121020161190445e10
coal_Region28Gansu,0.0,0.0,0.0,0.0,0.0,1.2873892435723263e10,0.0,1.2873892435723263e10
coal_Region29Qinghai,0.0,0.0,0.0,0.0,0.0,4.918930166605106e9,0.0,4.918930166605106e9
coal_Region30Ningxia,0.0,0.0,0.0,0.0,0.0,3.5282569121753494e10,0.0,3.5282569121753494e10
coal_Region31Xinjiang,0.0,0.0,0.0,0.0,0.0,5.972676700858472e10,0.0,5.972676700858472e10
uranium_source,0.0,0.0,0.0,0.0,0.0,2.8899338853327217e10,0.0,2.8899338853327217e10
h2_Region1Beijing,0.0,0.0,0.0,0.0,395661.0744640351,0.0,0.0,395661.0744640351
h2_Region2Tianjin,0.0,0.0,0.0,0.0,392907.01848201867,0.0,0.0,392907.01848201867
h2_Region3Hebei,0.0,0.0,0.0,0.0,395789.94995034754,0.0,0.0,395789.94995034754
h2_Region4Shanxi,0.0,0.0,0.0,0.0,391959.64354188216,0.0,0.0,391959.64354188216
h2_Region5Innermongolia,0.0,0.0,0.0,0.0,418769.91881629656,0.0,0.0,418769.91881629656
h2_Region6Liaoning,0.0,0.0,0.0,0.0,394360.9392750162,0.0,0.0,394360.9392750162
h2_Region7Jilin,0.0,0.0,0.0,0.0,394350.5178215497,0.0,0.0,394350.5178215497
h2_Region8Heilongjiang,0.0,0.0,0.0,0.0,399169.34785567666,0.0,0.0,399169.34785567666
h2_Region9Shanghai,0.0,0.0,0.0,0.0,392909.6315054989,0.0,0.0,392909.6315054989
h2_Region10Jiangsu,0.0,0.0,0.0,0.0,393730.648783203,0.0,0.0,393730.648783203
h2_Region11Zhejiang,0.0,0.0,0.0,0.0,394909.54318559705,0.0,0.0,394909.54318559705
h2_Region12Anhui,0.0,0.0,0.0,0.0,391400.143346858,0.0,0.0,391400.143346858
h2_Region13Fujian,0.0,0.0,0.0,0.0,394337.5871531694,0.0,0.0,394337.5871531694
h2_Region14Jiangxi,0.0,0.0,0.0,0.0,398208.42881204013,0.0,0.0,398208.42881204013
h2_Region15Shandong,0.0,0.0,0.0,0.0,393721.4777857158,0.0,0.0,393721.4777857158
h2_Region16Henan,0.0,0.0,0.0,0.0,392382.1289171994,0.0,0.0,392382.1289171994
h2_Region17Hubei,0.0,0.0,0.0,0.0,390629.28653267416,0.0,0.0,390629.28653267416
h2_Region18Hunan,0.0,0.0,0.0,0.0,389101.26548398606,0.0,0.0,389101.26548398606
h2_Region19Guangdong,0.0,0.0,0.0,0.0,403411.9184864754,0.0,0.0,403411.9184864754
h2_Region20Guangxi,0.0,0.0,0.0,0.0,390471.8579162166,0.0,0.0,390471.8579162166
h2_Region21Hainan,0.0,0.0,0.0,0.0,392017.5541617483,0.0,0.0,392017.5541617483
h2_Region22Chongqing,0.0,0.0,0.0,0.0,392074.2223274061,0.0,0.0,392074.2223274061
h2_Region23Sichuan,0.0,0.0,0.0,0.0,390582.1550281576,0.0,0.0,390582.1550281576
h2_Region24Guizhou,0.0,0.0,0.0,0.0,392355.45271220396,0.0,0.0,392355.45271220396
h2_Region25Yunnan,0.0,0.0,0.0,0.0,391875.87939373153,0.0,0.0,391875.87939373153
h2_Region26Tibet,0.0,0.0,0.0,0.0,418373.358766135,0.0,0.0,418373.358766135
h2_Region27Shaanxi,0.0,0.0,0.0,0.0,392717.10242033855,0.0,0.0,392717.10242033855
h2_Region28Gansu,0.0,0.0,0.0,0.0,413768.35822454107,0.0,0.0,413768.35822454107
h2_Region29Qinghai,0.0,0.0,0.0,0.0,412996.1253779681,0.0,0.0,412996.1253779681
h2_Region30Ningxia,0.0,0.0,0.0,0.0,379430.892905153,0.0,0.0,379430.892905153
h2_Region31Xinjiang,0.0,0.0,0.0,0.0,421708.3545458205,0.0,0.0,421708.3545458205
co2_sink_national,0.0,0.0,0.0,0.0,0.0,0.0,4.89783248028927e6,4.89783248028927e6
biomass_Region1Beijing,0.0,0.0,0.0,0.0,0.0,1.4133384438007414e7,0.0,1.4133384438007414e7
biomass_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,1.742939237127214e7,0.0,1.742939237127214e7
biomass_Region3Hebei,0.0,0.0,0.0,0.0,0.0,1.2257631719140464e8,0.0,1.2257631719140464e8
biomass_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,2.88817176547319e7,0.0,2.88817176547319e7
biomass_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,3.0435136590656996e7,0.0,3.0435136590656996e7
biomass_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,2.6581752500940113e9,0.0,2.6581752500940113e9
biomass_Region7Jilin,0.0,0.0,0.0,0.0,0.0,2.527473559019733e9,0.0,2.527473559019733e9
biomass_Region8Heilongjiang,0.0,0.0,0.0,0.0,0.0,5.080488388629349e9,0.0,5.080488388629349e9
biomass_Region9Shanghai,0.0,0.0,0.0,0.0,0.0,1.8880891482108165e7,0.0,1.8880891482108165e7
biomass_Region10Jiangsu,0.0,0.0,0.0,0.0,0.0,1.1067494038226906e10,0.0,1.1067494038226906e10
biomass_Region11Zhejiang,0.0,0.0,0.0,0.0,0.0,4.523025345790371e7,0.0,4.523025345790371e7
biomass_Region12Anhui,0.0,0.0,0.0,0.0,0.0,4.0457199829026665e10,0.0,4.0457199829026665e10
biomass_Region13Fujian,0.0,0.0,0.0,0.0,0.0,3.6328895946304664e7,0.0,3.6328895946304664e7
biomass_Region14Jiangxi,0.0,0.0,0.0,0.0,0.0,2.524589123302825e9,0.0,2.524589123302825e9
biomass_Region15Shandong,0.0,0.0,0.0,0.0,0.0,5.2387873932366295e10,0.0,5.2387873932366295e10
biomass_Region16Henan,0.0,0.0,0.0,0.0,0.0,5.18112076057608e10,0.0,5.18112076057608e10
biomass_Region17Hubei,0.0,0.0,0.0,0.0,0.0,3.6166877413579984e9,0.0,3.6166877413579984e9
biomass_Region18Hunan,0.0,0.0,0.0,0.0,0.0,1.6186295988898647e8,0.0,1.6186295988898647e8
biomass_Region19Guangdong,0.0,0.0,0.0,0.0,0.0,5.785031307869234e7,0.0,5.785031307869234e7
biomass_Region20Guangxi,0.0,0.0,0.0,0.0,0.0,3.162604718562706e10,0.0,3.162604718562706e10
biomass_Region21Hainan,0.0,0.0,0.0,0.0,0.0,9.039388378948407e6,0.0,9.039388378948407e6
biomass_Region22Chongqing,0.0,0.0,0.0,0.0,0.0,2.5274280299421098e7,0.0,2.5274280299421098e7
biomass_Region23Sichuan,0.0,0.0,0.0,0.0,0.0,6.165599786401577e7,0.0,6.165599786401577e7
biomass_Region24Guizhou,0.0,0.0,0.0,0.0,0.0,3.953932870512254e7,0.0,3.953932870512254e7
biomass_Region25Yunnan,0.0,0.0,0.0,0.0,0.0,5.745352832799701e9,0.0,5.745352832799701e9
biomass_Region26Tibet,0.0,0.0,0.0,0.0,0.0,1.3961039124982655e7,0.0,1.3961039124982655e7
biomass_Region27Shaanxi,0.0,0.0,0.0,0.0,0.0,3.832474150434158e7,0.0,3.832474150434158e7
biomass_Region28Gansu,0.0,0.0,0.0,0.0,0.0,1.4669433490546439e7,0.0,1.4669433490546439e7
biomass_Region29Qinghai,0.0,0.0,0.0,0.0,0.0,8.86481828953112e6,0.0,8.86481828953112e6
biomass_Region30Ningxia,0.0,0.0,0.0,0.0,0.0,1.8044735845169935e7,0.0,1.8044735845169935e7
biomass_Region31Xinjiang,0.0,0.0,0.0,0.0,0.0,1.5346924944662742e7,0.0,1.5346924944662742e7
steelscrap_source_Region1Beijing,0.0,0.0,0.0,0.0,0.0,1.1232040921041157e10,0.0,1.1232040921041157e10
steelscrap_source_Region2Tianjin,0.0,0.0,0.0,0.0,0.0,7.173832263542631e7,0.0,7.173832263542631e7
steelscrap_source_Region3Hebei,0.0,0.0,0.0,0.0,0.0,4.277687077622562e10,0.0,4.277687077622562e10
steelscrap_source_Region4Shanxi,0.0,0.0,0.0,0.0,0.0,1.1954594448293541e10,0.0,1.1954594448293541e10
steelscrap_source_Region5Innermongolia,0.0,0.0,0.0,0.0,0.0,5.591750570068459e9,0.0,5.591750570068459e9
steelscrap_source_Region6Liaoning,0.0,0.0,0.0,0.0,0.0,4.039140161948061e9,0.0,4.039140161948061e9
