Time_Index,Demand_MW_Region1Beijing,Demand_MW_Region2Tianjin,Demand_MW_Region3Hebei,Demand_MW_Region4Shanxi,Demand_MW_Region5Innermongolia,Demand_MW_Region6Liaoning,Demand_MW_Region7Jilin,Demand_MW_Region8Heilongjiang,Demand_MW_Region9Shanghai,Demand_MW_Region10Jiangsu,Demand_MW_Region11Zhejiang,Demand_MW_Region12Anhui,Demand_MW_Region13Fujian,Demand_MW_Region14Jiangxi,Demand_MW_Region15Shandong,Demand_MW_Region16Henan,Demand_MW_Region17Hubei,Demand_MW_Region18Hunan,Demand_MW_Region19Guangdong,Demand_MW_Region20Guangxi,Demand_MW_Region21Hainan,Demand_MW_Region22Chongqing,Demand_MW_Region23Sichuan,Demand_MW_Region24Guizhou,Demand_MW_Region25Yunnan,Demand_MW_Region26Tibet,Demand_MW_Region27Shaanxi,Demand_MW_Region28Gansu,Demand_MW_Region29Qinghai,Demand_MW_Region30Ningxia,Demand_MW_Region31Xinjiang,Demand_H2_Region1Beijing,Demand_H2_Region2Tianjin,Demand_H2_Region3Hebei,Demand_H2_Region4Shanxi,Demand_H2_Region5Innermongolia,Demand_H2_Region6Liaoning,Demand_H2_Region7Jilin,Demand_H2_Region8Heilongjiang,Demand_H2_Region9Shanghai,Demand_H2_Region10Jiangsu,Demand_H2_Region11Zhejiang,Demand_H2_Region12Anhui,Demand_H2_Region13Fujian,Demand_H2_Region14Jiangxi,Demand_H2_Region15Shandong,Demand_H2_Region16Henan,Demand_H2_Region17Hubei,Demand_H2_Region18Hunan,Demand_H2_Region19Guangdong,Demand_H2_Region20Guangxi,Demand_H2_Region21Hainan,Demand_H2_Region22Chongqing,Demand_H2_Region23Sichuan,Demand_H2_Region24Guizhou,Demand_H2_Region25Yunnan,Demand_H2_Region26Tibet,Demand_H2_Region27Shaanxi,Demand_H2_Region28Gansu,Demand_H2_Region29Qinghai,Demand_H2_Region30Ningxia,Demand_H2_Region31Xinjiang,Demand_Heat_Region1Beijing,Demand_Heat_Region2Tianjin,Demand_Heat_Region3Hebei,Demand_Heat_Region4Shanxi,Demand_Heat_Region5Innermongolia,Demand_Heat_Region6Liaoning,Demand_Heat_Region7Jilin,Demand_Heat_Region8Heilongjiang,Demand_Heat_Region9Shanghai,Demand_Heat_Region10Jiangsu,Demand_Heat_Region11Zhejiang,Demand_Heat_Region12Anhui,Demand_Heat_Region13Fujian,Demand_Heat_Region14Jiangxi,Demand_Heat_Region15Shandong,Demand_Heat_Region16Henan,Demand_Heat_Region17Hubei,Demand_Heat_Region18Hunan,Demand_Heat_Region19Guangdong,Demand_Heat_Region20Guangxi,Demand_Heat_Region21Hainan,Demand_Heat_Region22Chongqing,Demand_Heat_Region23Sichuan,Demand_Heat_Region24Guizhou,Demand_Heat_Region25Yunnan,Demand_Heat_Region26Tibet,Demand_Heat_Region27Shaanxi,Demand_Heat_Region28Gansu,Demand_Heat_Region29Qinghai,Demand_Heat_Region30Ningxia,Demand_Heat_Region31Xinjiang
82,27869.07658525064,15285.450232242923,69611.20136526681,45098.01469866259,70996.74480009524,44831.17127669032,16535.409583264867,20778.778648392523,38715.46670392006,127396.50008783246,117507.7496220761,45776.720748053005,45124.80050935082,35070.748872125674,96411.39574542423,45499.46003981326,39697.813710069815,38437.23882338782,139654.61721063804,33171.40483669148,7319.283997057621,18725.171665455367,54669.22167467069,38754.441291159565,41544.4604656228,3751.916398593392,41299.92302537888,23002.83103337072,15939.598504197738,20272.083955288414,53248.42908590796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,28179.212179688315,15642.266823826718,70299.21948120641,43391.191063933,70816.68448019213,46719.83590060375,17056.979825324524,20914.35586931421,40675.21801004483,130522.46390101852,116269.09930740455,44269.05041891886,48658.62137296492,36284.84715470523,99603.04094942818,47588.09578969379,41538.14283045428,39561.01442885828,145647.13387012106,36198.14642044986,8061.643485689259,20361.66442811476,58368.36086943129,39611.90688335468,42955.778534590805,3836.134901372709,42492.86688854307,23378.41082851448,15645.525638772036,20306.62672107644,53713.71654887492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,29758.754434474948,16476.20162254171,74412.39003210515,43886.83648867542,71479.44556044738,47977.68663448109,17658.634341158195,21990.093247348734,42629.674324083215,133126.2253943063,112838.47597583591,47066.06232321487,51863.36424037961,34997.767908563575,103749.03635395454,53039.55258126132,43552.7234970523,41467.922529673495,154886.62680681713,37707.8581031383,8655.413463279243,22385.5162086373,63471.89484190375,38582.15034552315,40603.70601295141,3865.877371295485,43074.38034922395,24192.247198292866,15516.702639106745,20349.860645742578,54005.05310942451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,31690.293846500823,17338.88163439134,72780.0006659946,45403.18646872096,70811.91559170473,48525.70396314975,16702.953614833754,20911.215655684933,45893.59043621669,129624.28797283483,124032.56902562943,44170.34069972027,51372.081195109975,33299.45543856321,105312.2880638862,57615.16636609159,45014.68455053763,42339.58407370444,151818.4875126475,37631.54743311684,9212.676829785589,24354.64540752389,62795.74478901392,37326.50021715746,37616.71905468304,3842.041467355419,45027.03003723559,23339.626949172125,15539.587990642136,20568.60309704251,53889.807655181234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,31644.978504507308,17373.234272458958,72543.08778497748,43494.84834724229,69913.7042583116,48149.84059199569,16710.104681267145,20525.593235850003,46873.598733604216,123447.9975962384,127241.30729780148,45514.96889336805,51227.676967198415,33833.828227808335,106681.29088341836,58994.68381953254,46370.95959873575,40988.71793209959,147683.91801357572,36966.160393177706,9669.107995974666,25459.15391825251,63557.015321424085,37289.20809367617,38162.91822782461,3654.823881948266,45547.065278269794,23176.13208234447,15688.547773354414,20542.77831708621,53792.3040658045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,29315.360570311568,16576.842287118034,73494.48450520793,42327.404858133086,69185.31633847588,47801.40725583745,16813.93463921411,20537.87184989876,44508.57849509458,127385.97866055396,122013.14143188216,45862.08546853127,51183.66420440574,34048.64906217304,106731.56596853196,55881.84059005612,45318.84196407575,39385.78090131579,151786.32780822233,37280.48639535133,9237.399804120974,24909.42079706833,62677.70297652536,37914.93520473535,37987.61115472313,3599.20527712197,45641.37424526483,22953.587875424782,15696.14980942188,20552.92613124609,53688.73248055806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,28572.827201264256,16118.797498581473,76067.73026111702,42881.41266871879,69278.33445329676,47592.70514440727,16651.139972336863,20562.67778542729,43234.98178808104,130972.7519886716,119501.0030654268,47369.54025472418,50642.43470195183,34236.36647981225,106811.64458858884,54117.35773662426,44682.95308775544,38255.142309580006,150152.71530420374,36691.21034318071,8889.139130449677,24124.687365732523,62685.14514366543,38352.23367745956,38808.90005833014,3613.688484421569,45548.17709531549,23211.085061631173,15569.696812886144,20498.2902252595,53752.99205137749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,28845.655287189304,16138.450029512138,77453.87473159413,44331.76790141406,70512.00484680905,48066.14933666439,16918.259573836578,21775.660114734907,43069.2453249678,132373.00106145846,113661.58283177824,49119.64465303256,50788.99458158111,35509.532541508976,106796.52112716711,53149.62584925369,44574.14573629586,38849.39333527233,150195.48137826126,37404.03675262464,8550.53302121535,23972.164819289777,62689.1782007142,40428.256021745794,41008.171549545055,3650.090358173813,46342.69927160111,23815.923560499315,15490.413052697146,20632.15401876177,53939.23848755837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,30107.09036320768,16559.918670793024,78415.12663376464,48353.91950116136,72636.35269551088,48518.0405865142,17392.474967971353,23440.421783584705,43526.40508532272,134985.09608090506,106331.19210931892,50422.4840621711,52454.534485012846,37464.683995684674,106966.04591689887,52458.36108036964,44561.65257617766,42104.69075671796,151827.93636210894,38606.673753282535,8704.543605548111,24075.860444558348,63177.61820198168,42021.296656762686,41621.176149651146,3730.549409744578,45303.61847882838,25003.17676594658,15586.4386293598,20672.50404368451,54247.44099142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,31206.624139759333,16973.313111692176,79486.07233972978,52369.23707022902,74418.4703376487,48580.72393052471,17532.84290835751,23744.95213125176,43973.13168338972,137112.1148052134,107547.79511244768,50903.20904387384,51275.26857024743,38828.55622923138,105806.85126515436,53778.45312965323,42624.71363271371,43609.543133702,143583.04174587256,39298.45091640945,8788.388389633757,23859.363403455893,62081.95882367318,41860.52960024409,40424.603896075154,3848.662416764187,44990.47583594172,24224.314607327866,15755.653287153404,20751.0552832352,54235.3964493443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,30696.4438505588,16553.608404558167,77959.87425008713,51837.05525090131,75266.43496523444,47893.753778753984,16706.12203807326,23200.23633653151,42994.45024564465,131111.7241572578,110845.81737586924,51079.39534626288,50710.46036419742,37849.713978978885,104652.110702348,52556.47589877694,40642.5545325556,43716.76776522634,142387.2950764443,37228.5106386176,7988.583403565229,22744.462921388986,59476.35389837922,42187.61931939817,39359.20018231715,3898.4295927961534,45071.09527173832,24002.118871304152,15668.297411698471,20668.84417846805,54328.20181926479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,30051.973451057016,16398.180708927644,75306.76737182705,51163.10482487029,74098.25571069124,46764.3091439682,17075.703715282027,22442.0694624498,41800.30483660361,132039.37063606543,110242.61379277676,53200.61964609157,51439.572732192166,34925.8288144803,105376.48185897832,54632.0236183691,42819.326975501644,42629.08132979861,143170.69924524988,38883.26697892396,8852.603009284952,22016.45701231196,59142.15771788607,42244.38377633087,40153.76427857119,4032.698528671004,45601.5800983924,23415.36830807989,15647.617472791844,20692.699586014685,54196.42145079885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,30234.68908507177,16369.704832201658,74057.91863789124,50464.47566328942,73777.05226625527,47730.75033694635,17053.097197309526,21449.451212269767,41240.32548600203,128610.5439269354,108104.22624241572,51438.49047409852,52531.421899240624,33671.64374528329,105363.0181102906,55921.24324656525,45997.90830465132,40812.13351141005,143260.71218867414,39811.79024785185,9234.468639514873,23347.902819841205,59956.7274983444,39991.297679288175,38540.25636887753,4030.199851080757,44695.15537891552,23116.970937381306,15395.556654757447,20619.962572897028,54245.43202692454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,29442.44652431224,16038.512883534378,72077.91071103339,48678.32753192426,72937.05354403715,49055.66887751332,15899.50755836413,19707.9958563429,41118.04652502645,127869.7936397986,104268.87653710131,49913.24737978398,52907.94163957082,30923.69512795302,103512.50103078652,55349.5502488682,44495.89786344058,37576.15956608203,139451.79691801406,39835.849718884914,9487.517308656994,23480.395182893822,56979.97181675853,35929.09213930973,35244.98194664027,3860.369687047842,42712.129285987176,23188.003892169287,15243.472649995938,20554.557624897225,54354.274032933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,29264.602065876454,16081.879145994126,68084.81833270991,46020.33336062412,70827.76821235762,47720.13557603568,14832.991942733774,18866.397435166426,41113.99621627,132338.53647545577,104599.14198580092,49455.42188322869,50896.18922510544,28667.77344297024,100418.30201630513,53913.32505397224,43785.33513218712,34733.317603358606,139254.7704295604,37733.32658522831,9655.308285840594,22597.390191036888,53389.71017516762,33656.91646844758,33993.77995093546,3644.4689369914977,41210.28169783163,21965.11890747053,14945.10788429041,20574.802328152768,54540.42790444924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,26308.54378116512,16122.533069763442,66982.18562148503,44460.06261473736,66753.10201857875,41607.55598817142,12390.961376906893,18457.20683742752,35717.809500926145,113278.0675018091,94684.53169714488,45308.87404939561,47141.32427209467,25981.674385960727,119809.25664388566,60879.40885099283,41935.68516181634,30136.86085014729,138999.13266951928,34538.51713650896,9190.088969437402,23145.421829107283,57959.7486980105,26179.84527922346,36005.04531516919,3398.3090701958536,34353.83514265332,22897.77705484068,15671.234348130536,19950.410143605823,53547.4256390581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,25321.040458526742,15358.09382075106,64774.15836247668,44036.27680154663,66750.68057335596,40213.79453301744,11915.381163553338,17867.881379014605,34939.8263825359,112372.13361025936,88811.33529949407,43681.48269728945,44906.3970111061,25198.74883649703,117678.30616457266,59622.76901005677,40656.93151014185,28843.02600855544,133955.03728449074,31182.489846519587,8477.603052278007,21809.337919704696,54977.14885260753,24926.825244242224,34759.00413125321,3314.600150305151,33223.320652635055,22513.065468652367,15487.033471841814,19853.752893566325,52795.30960297889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,24028.718057680664,14784.39250630062,63324.16459332896,43398.3569147882,66391.61339519861,39382.45116888866,11738.186524862916,17391.23748959488,33580.75051184584,110187.6197848504,85904.1595107929,42755.040882468864,42968.90845960851,24186.202952846696,115209.58005058112,57302.75756761143,40116.23307186075,27568.098206407893,127291.13435713475,29211.85220100768,7880.787467450226,20571.760235281195,52332.23837010838,24554.95577990272,34363.638822898574,3282.5626084831474,32019.77749586876,22485.22666704435,15679.349610686357,19531.60792051056,52088.81434359303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,23455.890087776657,14420.343683901045,61882.62959625573,42842.11528848004,66275.22644779643,39100.14933202174,11387.692346569273,17050.165250744354,32626.49034095597,108452.09102039375,83234.35639393886,41627.3455700164,40432.14380473719,23753.804090489768,112268.27928816792,55038.76753807945,39701.30957346689,26795.633964208835,123678.83473921,27377.14003083951,6978.08140298308,19780.197348684385,50694.01453659959,23824.11699515221,33775.12857608506,3219.49062531668,31382.58428710408,22558.211929721245,15710.978112787983,19564.284269625,51583.647841743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,23269.859576148767,14421.334898158248,60302.90402456197,42471.31631532239,66063.32169755588,39082.85014867112,11491.54751698771,16861.341001729,32343.310923353285,108167.09076072174,83623.66195467766,41625.34457768973,39927.75630978011,23765.311089953808,111652.09304821212,54826.97153330505,38475.88078778809,26761.94045035464,116105.00735816918,26236.77805754284,6809.940693447087,19194.421824823254,49717.16175520783,24176.715006706367,33844.198135186445,3153.741544778011,31483.200787642505,22398.85329273924,15578.960187344775,19529.769349199283,51502.98907793523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,23724.388174381485,14349.173815573797,60808.89875620938,42426.40431942896,66501.5664143323,39403.17897438444,12341.99695978834,18140.600836534668,32177.76717143668,108678.29187166148,86499.54222423598,42872.17030372161,39537.95081269798,25966.554174684148,113065.46448243344,54371.88237464481,38021.681082734685,26267.37982051616,115148.28857731984,25828.725801213688,6679.076855267606,18511.63411008845,49638.620720319566,25413.54603158684,35470.379472712186,3186.6866730322336,32156.25379098169,22820.38813256052,15698.158572366126,19841.15748497345,51522.57330232736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,25127.840804417858,15092.320795673077,66049.64406846867,43575.70785243421,68969.96046030652,40136.16011420558,13561.82296441184,21948.810597554417,33765.9267942303,112691.28230058744,91048.97820540676,46410.70629988513,41069.75105878718,28498.26409137909,115783.20944195728,55211.83084609524,37945.30605833852,27545.64099607855,116792.14851526175,27356.91667733304,6968.143968572082,18584.33560709272,52015.66300829911,28532.335965515187,39576.10637998838,3195.032490961832,33483.7712440004,23884.11208687412,15994.194327317196,19869.73915362684,51314.70645620453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,25921.165144045503,15557.407497935665,68923.61444922758,45997.84439129302,70377.80457907777,39681.07692323138,13991.054229176953,22483.1359690442,34082.71116273896,116506.66091392675,100602.62618036926,45615.81230608309,41425.47525396643,30276.342567525822,114864.57236013576,55455.98404225938,38703.91510207449,29749.56244250217,118740.60982907652,29218.98400382013,6893.838685167088,18322.90383953301,53108.1678965773,30556.86870262585,41302.82528918695,3282.981025935684,34602.97089878379,24444.19713296386,16347.028842695883,19998.23747299984,51596.35098694674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,26266.12312755972,15629.018819867244,69175.41520814631,44983.946666053394,69072.01323216209,39910.84011576628,14127.98328936255,21617.068092158428,33605.96340855164,116644.91885236488,107991.02797566987,44444.99247328255,42738.21293290168,31561.291891849007,116331.6129634399,53843.9534629312,38716.01721704071,32441.12740408628,126332.91435875327,28898.0092379536,6780.96456235674,18691.284323807635,55662.62461168101,32754.519218404486,44048.73042298808,3479.7633144079155,35855.540414436386,23626.56347731148,16324.834563362352,19359.68040516145,52338.44947613726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25751.00619366269,15959.698246260396,72574.2293217792,44578.14223232257,69430.4664613773,41593.46775329372,14882.237866106989,21856.48870070487,34898.23132680175,116429.89414736615,110419.69591169144,44149.406930931225,46774.73624678316,32397.69992137727,117480.66286466914,55771.7081422822,40082.59467753597,34036.058148321375,145984.7333394742,33591.18338275708,7443.209683969657,20334.06231935749,60295.51045255016,33530.2347377821,45428.60762598237,3699.5994751512776,36994.60091625256,24797.24407764066,16013.20986130168,19007.35405931036,52722.258471550806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
