Time_Index,Demand_MW_Region1Beijing,Demand_MW_Region2Tianjin,Demand_MW_Region3Hebei,Demand_MW_Region4Shanxi,Demand_MW_Region5Innermongolia,Demand_MW_Region6Liaoning,Demand_MW_Region7Jilin,Demand_MW_Region8Heilongjiang,Demand_MW_Region9Shanghai,Demand_MW_Region10Jiangsu,Demand_MW_Region11Zhejiang,Demand_MW_Region12Anhui,Demand_MW_Region13Fujian,Demand_MW_Region14Jiangxi,Demand_MW_Region15Shandong,Demand_MW_Region16Henan,Demand_MW_Region17Hubei,Demand_MW_Region18Hunan,Demand_MW_Region19Guangdong,Demand_MW_Region20Guangxi,Demand_MW_Region21Hainan,Demand_MW_Region22Chongqing,Demand_MW_Region23Sichuan,Demand_MW_Region24Guizhou,Demand_MW_Region25Yunnan,Demand_MW_Region26Tibet,Demand_MW_Region27Shaanxi,Demand_MW_Region28Gansu,Demand_MW_Region29Qinghai,Demand_MW_Region30Ningxia,Demand_MW_Region31Xinjiang,Demand_H2_Region1Beijing,Demand_H2_Region2Tianjin,Demand_H2_Region3Hebei,Demand_H2_Region4Shanxi,Demand_H2_Region5Innermongolia,Demand_H2_Region6Liaoning,Demand_H2_Region7Jilin,Demand_H2_Region8Heilongjiang,Demand_H2_Region9Shanghai,Demand_H2_Region10Jiangsu,Demand_H2_Region11Zhejiang,Demand_H2_Region12Anhui,Demand_H2_Region13Fujian,Demand_H2_Region14Jiangxi,Demand_H2_Region15Shandong,Demand_H2_Region16Henan,Demand_H2_Region17Hubei,Demand_H2_Region18Hunan,Demand_H2_Region19Guangdong,Demand_H2_Region20Guangxi,Demand_H2_Region21Hainan,Demand_H2_Region22Chongqing,Demand_H2_Region23Sichuan,Demand_H2_Region24Guizhou,Demand_H2_Region25Yunnan,Demand_H2_Region26Tibet,Demand_H2_Region27Shaanxi,Demand_H2_Region28Gansu,Demand_H2_Region29Qinghai,Demand_H2_Region30Ningxia,Demand_H2_Region31Xinjiang,Demand_Heat_Region1Beijing,Demand_Heat_Region2Tianjin,Demand_Heat_Region3Hebei,Demand_Heat_Region4Shanxi,Demand_Heat_Region5Innermongolia,Demand_Heat_Region6Liaoning,Demand_Heat_Region7Jilin,Demand_Heat_Region8Heilongjiang,Demand_Heat_Region9Shanghai,Demand_Heat_Region10Jiangsu,Demand_Heat_Region11Zhejiang,Demand_Heat_Region12Anhui,Demand_Heat_Region13Fujian,Demand_Heat_Region14Jiangxi,Demand_Heat_Region15Shandong,Demand_Heat_Region16Henan,Demand_Heat_Region17Hubei,Demand_Heat_Region18Hunan,Demand_Heat_Region19Guangdong,Demand_Heat_Region20Guangxi,Demand_Heat_Region21Hainan,Demand_Heat_Region22Chongqing,Demand_Heat_Region23Sichuan,Demand_Heat_Region24Guizhou,Demand_Heat_Region25Yunnan,Demand_Heat_Region26Tibet,Demand_Heat_Region27Shaanxi,Demand_Heat_Region28Gansu,Demand_Heat_Region29Qinghai,Demand_Heat_Region30Ningxia,Demand_Heat_Region31Xinjiang
258,48291.93927561289,29214.36101052445,111558.09575554568,70231.7388321317,97246.5834721246,60979.72753852661,25785.98910777621,34026.79861239407,54453.544610357625,165218.90629741308,133033.69672369483,66669.77987042778,70458.01990897585,50525.10075447175,178287.99935904826,97700.68521752076,61578.21524551214,59406.202637504655,186900.7628433513,57878.12578116549,13514.998027234167,34226.3687052426,90197.41072884476,54444.36335586445,62837.56695196581,8566.869784641436,62999.24046655368,41181.24756016016,24986.10751194709,31413.36953956665,79252.07745151303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,50028.16799913344,29767.17790623444,113655.1069207454,76351.1316413142,100173.0285593428,61455.2742309193,26074.02697718492,34716.86024122579,55063.90643804568,169485.60091680032,135729.01494165926,67544.49232493855,69615.50219070014,52406.02211942616,177798.0964406771,100114.01770927376,59269.69395026962,61712.10847553937,181513.57774774465,59105.39482235727,13694.54683475995,34372.163546538686,88958.33729281777,54501.03830486354,61535.27379409232,8648.592212440068,62921.02107271097,39961.072755508125,25288.85264828219,31782.76966128761,79073.98726172719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,49518.15205353445,29075.7439263939,111019.13054128924,75269.03467906624,101640.28200097442,60634.07129849898,24787.64948064445,33564.41281273178,53761.64144366943,162059.46213890266,138923.92319264618,67877.64452164154,68842.75918925821,51101.87801723354,176194.9185888449,98283.99120174616,56031.31354200421,61533.60663596077,179346.5900645007,56512.37812152614,12646.283426393547,33037.03893563916,85110.581586037,54808.26347221984,60095.02879031628,8816.272338796165,62794.35195871886,39655.79659744368,25100.620441905183,31135.93786097932,79130.94188099312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,48609.85377470956,28799.863417564484,106668.82248326908,74275.80525211344,99050.10775481742,59582.65516518423,25328.245159353013,32474.08522808574,52608.33689870652,162480.47089717918,137470.86416709732,70917.72964216804,69235.15963512937,47808.83191062408,176510.41402554023,99967.86032245464,59031.109566767416,60126.001718085856,179465.49067544454,58214.89724232643,13723.0469368655,32031.46340725937,84392.2787077695,54576.87208921669,60931.63367808559,9047.112456210774,63432.215566043975,38773.61691534936,25119.25615851428,31487.346138564106,79162.64316132154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,48313.35290902911,28795.82316472989,104724.8348026906,73446.57589803352,99231.44072665508,60424.744817850944,25280.146842852944,30912.88260442393,51943.79361961527,158479.2909835411,135536.54222216265,68250.75457425947,70651.4443700748,46307.13977730188,176815.91594854317,101690.131112827,63687.84094311439,58076.8496455924,179083.5581676591,59426.97918297486,14218.7310866031,33523.456014612646,85552.7934296932,51982.09078318638,58769.89777257483,8945.39985333709,62224.72521580826,38493.84749727211,24746.1527947839,30871.39717778328,79360.16559674138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,47383.67405389752,28092.472666524314,102074.76233096646,70621.17009272544,97274.1625571154,61717.436418660174,23388.513505499985,28422.00889240535,51901.89159062896,157537.0256191522,131298.4575685624,66170.86313845072,71175.25795633213,43373.74311523822,174723.78280264226,101229.10606358462,61687.66146261443,54771.42921683115,177189.4870052795,59379.72809473816,14537.71352607369,33763.34831604144,81372.37582935624,47856.36251429925,54627.9841428175,8766.236194124538,59806.73376071871,38690.83764441195,24536.07650693308,30594.80758871245,79722.2515310263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,47238.42822230442,27991.413174028818,95698.83778310045,67256.34229509112,94860.35086516764,60980.42146673237,21830.50061180174,27408.927862563687,53006.94044235647,165245.0365201423,133312.66383674307,65779.02430974509,69774.53639748554,41258.9312575062,172534.81667467754,100796.53468139068,61357.77251457736,52297.27485230167,178498.49792473283,57443.02942007616,14941.762316614226,33351.52866069156,76724.46058235796,45779.49107055032,53298.826476780974,8492.939078442694,57915.25289879885,37163.84846906707,24193.891778962337,30507.22572396157,79878.0614812132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,46650.71353109669,28039.239269287697,100191.2642893404,67987.44826249099,93663.59059397658,60125.63233658452,22789.877563553702,27017.66686292957,55796.10015875484,191629.2679628064,169181.98639461154,75503.98293252716,61876.16614312298,41076.44706106643,167909.75648580844,88206.36568884001,62971.24999905023,57108.71780682324,184564.75977762803,52555.82294752923,13673.253329045085,32568.93568646891,78949.76194052893,42785.77967270167,54638.919894229344,8767.911574271004,55729.726883794974,38228.07074832133,26227.09974119054,30825.04518514897,78142.83401637529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,44489.290484822086,26426.8909130508,97155.06063547652,66596.11177579881,92336.0420947966,57897.14249987057,22126.77507907689,25808.3478073648,53537.46920725,188729.22262099927,159078.95895695244,74133.44160844036,57612.26277105791,38749.13424605286,162966.5361220541,86370.27486652866,58712.37252357598,52156.58854814537,174388.83935872855,49550.11537508706,12442.969693512912,30276.632172705733,73930.00347021752,40716.929869022526,51961.48604965306,8495.429208201618,53717.23999669103,36369.40015189587,25889.791120270274,31325.54968309165,77349.59539621996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,42510.254868338525,25499.39967967416,92408.49120445922,64369.408359271445,92056.25909047722,56843.43376526501,21133.972640804623,25005.316486981606,50183.24613793135,180475.6157531222,150748.71863180603,71905.35953839733,54974.87910907276,37777.508352165125,159178.2602574703,85117.08091645584,55941.44612942634,50670.15373611101,162982.49595955346,45680.85775941755,11588.78118772791,28459.13352875474,69847.57567114811,39564.23964142129,50222.1538145564,8518.77419126881,51738.81783750208,36130.437325649866,25496.50846534272,30987.560472892128,76534.70806150892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,41890.030917963246,24790.34967081705,89068.83672452359,63873.22043206982,91607.38654227131,56767.29597187096,21169.7267226156,24650.63929713102,48060.79864636471,174730.74818308375,143779.22564906426,70310.39770266919,52408.05260069724,37144.28608428857,155670.82906558746,83288.73479530842,53544.91449374898,48544.24517286997,152840.20058426296,43220.87880738929,10685.4588277244,27193.203380688523,66111.96747017416,38728.74913580835,48947.11093993885,8264.900109636746,51101.92530258086,36082.75427092215,25606.43934453115,31192.15298982284,76310.11547745945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,41304.95578493861,24787.036591306896,88131.26194361267,63619.95092591092,92889.07457234754,56818.07508529286,21378.250286966544,25017.54332844627,48283.20050539165,173725.6135222161,140435.50977948072,70457.95383870343,52000.582092776574,38611.06665704026,153513.2086721206,83615.55451708149,53634.17294485476,48213.64914219424,148779.74166910874,42521.80176701669,10479.923966881022,26675.88094782857,65009.18402615249,38862.98431527232,48308.57049596819,8313.02260495807,50651.16928780548,35549.37737001235,25587.95730634832,31298.437259603816,76491.16174175795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,41688.55468210044,24788.89117977827,87887.07058759744,63593.39119535914,94069.92409432516,57506.970791284926,21863.72493665305,26348.469677451954,49554.55578137339,173009.79620477027,137102.49667248773,70243.85658010414,51739.563049777,41299.10832738834,156321.06359368836,83088.27544468996,54188.2656266206,46422.1621703816,143317.04428688262,41772.35744191808,10158.335561317575,26074.020113682,64463.77849686959,39558.01558663403,49685.78280820286,8160.961518803691,51226.44310373618,36827.6158851966,26287.16399830261,31626.981135493494,76265.76650232819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,43846.44469244824,25848.22249160232,91797.68961365342,64378.17780205571,96059.08626577722,59835.22391053852,24053.63942955196,30799.18557665033,52993.56488526704,177843.58667274757,142751.3684729519,74174.11434402363,54461.65073114833,44396.79846535472,164163.56507221312,86195.33370098336,55315.63675988335,49080.11380048924,143897.9234410272,44354.19833405055,10768.81997319002,28379.34889808952,70882.61665593222,45573.60909706725,53831.99072247502,8110.23701335485,54686.67725933602,38338.012135267854,26531.38979644356,31730.22790678261,75960.09327905803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,45081.92394894137,26789.699501974268,106792.40854385366,65509.166983193136,97248.96837164048,58934.404750646136,25015.34378024457,31988.46065928002,52941.779974286896,171011.0789244501,134067.12831166564,78912.96736619202,58597.91288037425,45943.36962657108,166400.8951690583,86960.57409963252,59379.72193462051,58910.79444566263,139670.23217264938,47902.02188812249,11022.663154096985,30229.62856193984,71285.29133320581,50232.37737867357,59380.15997338809,8293.479716495347,59088.37454639953,39266.43895453445,26817.70251879985,31155.72223913758,75565.32589258743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,43664.90605669128,26156.89626432901,102382.5284385858,65991.40510172897,96684.35806639351,56277.2686606637,24990.73482840272,30792.98964069605,51347.63637745251,145151.45352567418,123753.41612267702,73233.16788435676,61573.56508830353,47505.70007127754,162737.30831497678,90490.22013732234,60317.93715047058,55759.6404475051,128451.13798708376,47962.3099831876,10866.539044069335,30653.22888225653,75220.69547324518,54735.77353152775,63976.68059144463,8745.621159721411,58932.58848373662,38703.07957728092,25742.309097822144,30375.40918158248,75929.33662450881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,42527.98828356272,25937.460608737,101425.1937108326,67941.1420148939,96798.01304634994,56802.55290388105,24749.195926249497,30581.254948232927,50572.16126366356,139850.5962161609,123632.3477315841,67404.83284704018,63528.03030353212,48839.79476996471,159025.27865677522,89343.24253892081,60032.53709660256,54727.10904867277,125867.42603689437,49488.166965592616,11390.741187279777,31401.80998056994,81695.47861972726,56007.58551828221,66506.3728720177,8949.62299863006,58462.94326586846,39394.67097104228,24927.30211838095,29468.01782008309,76365.53546099197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,43333.6249474315,26627.65887477595,102132.95881040106,66157.56229702642,97261.62881612054,58301.178468257385,24829.650878516324,31672.982699105065,53581.66407568309,143688.68854178448,130905.25119392648,66258.247576388,65636.17890625115,50445.4891954452,157966.34763059518,88540.59143510196,61501.59557169342,54529.9648626105,135498.35896561592,51603.18899247295,12339.808956696834,33561.43479843116,88378.95642404495,54314.880157357664,67859.45998372372,9282.77275633662,58744.19028298192,38981.65897985648,24305.004572753467,29209.093486448004,77713.45304211897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,45927.81904862505,27825.1471269024,108074.95642479409,65947.52867536012,99917.43201202949,58529.873636715696,25671.78632627282,33314.17502755961,56851.05571677945,147791.9046478624,133715.32622027784,67947.4344813309,69335.77577585081,49485.33196879741,159473.8603198055,91769.12235859776,64158.89145106626,60133.10350509954,149650.36716954896,54865.51622135864,12741.089910903816,35834.04468630969,99761.27786747368,53101.6785266401,66641.51508354336,9333.39767676245,60258.02217102252,39947.717027850296,24505.76773445753,29457.1607639464,77728.94169026904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,49463.60819600173,29091.71230220414,103033.35202091296,67596.9040665595,99108.33383254951,59168.240672944696,25454.68638432175,32349.61243750656,61483.4462562675,151643.27356152143,135817.61457292366,65130.63968748289,67889.84742201083,49670.25251757235,157074.47008647892,100202.58033818044,66284.52001442708,60395.10097258547,164280.16579083845,57347.427869315725,13185.932352266163,37792.31615758517,97409.51279041635,52573.617420713206,62772.95117697083,9222.273926442898,61932.82767839552,39560.73765361752,25294.192565360725,29986.727035755142,76951.74978212398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,49613.13023763607,28899.35009692985,91977.91609854538,65666.32996820318,98391.8267571336,58985.23625876044,25732.305034325764,31273.74465453824,62682.81789857408,157270.35062715123,133489.47746494503,64170.22500260741,65829.52278198062,48803.26055314017,159306.02110926594,99818.56428386908,68079.64238637166,56885.588546325904,168485.7382457577,56195.81047319318,13563.276413084504,36738.51303373848,94968.51636732586,52023.0286236334,62355.20995071939,8850.670547900392,61893.25041286649,38836.28023626243,25449.764529082186,29781.650979384576,76071.72566567661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,45905.33623826767,26890.860455960606,92679.99865197744,62925.21794755533,98101.41637480853,57211.77012747151,24458.13089789205,30841.8796472096,57704.37393488991,150934.1384579469,122210.6792599132,62323.903568231646,63825.93147679588,43984.81061065587,158883.47185377716,92776.55001779218,65106.45723783798,53729.86849755847,162852.9146572454,54255.07667514902,13007.169348069554,34715.76141008595,93174.271878327,51472.09645014158,60796.462361772814,8974.816644059734,60716.52915983516,38461.021970939895,25582.874362139864,29518.17347142809,75975.04908469823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,43915.56846768357,26235.00102487953,95415.00763892292,61776.13766405251,98077.02916570824,56882.92587341232,24743.38544668617,31254.861090015795,54865.617937894654,149170.99491947674,118366.5431640774,63648.0559463171,62616.079199379936,42805.68695311739,161929.0693864234,90825.09364476489,65530.860376238,51895.24968209678,156002.6915203684,54677.16369473603,12719.14622029132,32927.31554440031,93126.3866123978,51286.79692903215,62221.849042362686,8912.04322548246,61241.30507422376,37832.52552289704,25335.8260052755,29864.376334093744,76180.36675910777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,44990.54556690865,26779.2536191006,100031.39228070516,62667.65563912982,98457.51939747558,58179.74942752919,25651.66446975448,32869.32465574308,54857.50285568781,153018.98958607556,124144.72745637815,67419.01444885015,64141.03870771043,46374.730179261074,162858.6662333177,88849.04717468515,66201.0489744362,53760.67909782492,158637.46131405927,55005.6037669598,12743.107103623985,34280.07233144741,94505.15493338458,54116.51686430632,66131.72107834129,8883.18304443065,62475.85294541299,40250.78112982452,25446.755640349435,30729.537371663097,75990.56971507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,46665.55525634439,27998.38009025205,108488.32761469112,66615.83260101858,100963.5993600496,60746.2700526636,26881.56247121156,36122.99429045092,58115.89528236464,160570.1729945474,132064.4872144379,71251.6292617003,68756.26722504641,52865.56371037745,169814.2540457214,92058.28989144567,69830.11531601353,60363.37459479517,162622.18656387035,58954.41333554468,13508.91579114649,36501.48782706773,98364.31948123824,57104.16290069794,69740.54322797793,9087.158626709082,64631.06842727194,41195.02140906267,25936.39466001121,32072.7066744178,75848.2644139645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
